"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Red Maple","Acer rubrum","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265064","1","","","","Public - state","97.5'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265069","1","","","","Public - state","","Clinometer/laser rangefinder/sine","8.4'","101''","","Snag","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265070","1","","","","Public - state","93.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265068","1","","","","Public - state","95.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265067","1","","","","Public - state","96.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265066","1","","","","Public - state","102.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265065","1","","","","Public - state","104.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Erik Danielson","2020-09-09","","N"
"Sugar Maple","Acer saccharum","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265084","1","","","","Public - state","94.5'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Erik Danielson","2020-09-09","","N"
"Sugar Maple","Acer saccharum","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265083","1","","","","Public - state","96.0'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Erik Danielson","2020-09-09","","N"
"Tamarack","Larix laricina","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265063","1","","","","Public - state","101.5'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Erik Danielson","2020-09-09","","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265082","1","","","","Public - state","70.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","Height is Not Less Then (NLT)","Erik Danielson","2020-09-09","","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265081","1","","","","Public - state","72.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Erik Danielson","2020-09-09","","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265080","1","","","","Public - state","76.0'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Erik Danielson","2020-09-09","","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265079","1","","","","Public - state","83.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Erik Danielson","2020-09-09","","N"
