"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227395","1","","","","Public - national","","Clinometer/laser rangefinder/sine","16.4'","197''","","One of two side-by-side trees","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227396","1","","","","Public - national","","Clinometer/laser rangefinder/sine","16.4'","197''","","One of two side-by-side trees.","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227397","1","","","","Public - national","","Clinometer/laser rangefinder/sine","14.5'","174''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227398","1","","","","Public - national","","Clinometer/laser rangefinder/sine","17.8'","213''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227399","1","","","","Public - national","","Clinometer/laser rangefinder/sine","13.2'","158''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227401","1","","","","Public - national","","Clinometer/laser rangefinder/sine","16.1'","193''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227402","1","","","","Public - national","","Clinometer/laser rangefinder/sine","17.3'","208''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227403","1","","","","Public - national","","Clinometer/laser rangefinder/sine","14.4'","173''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227404","1","","","","Public - national","","Clinometer/laser rangefinder/sine","14.2'","170''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227516","1","","","","Public - national","117.3'","Clinometer/laser rangefinder/sine","19.5'","234''","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227386","1","","","","Public - national","119.9'","Clinometer/laser rangefinder/sine","","","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227400","1","","","","Public - national","139.7'","Clinometer/laser rangefinder/sine","15.0'","180''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227517","1","","","","Public - national","141.5'","Clinometer/laser rangefinder/sine","15.9'","191''","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227514","1","","","","Public - national","147.4'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227523","1","","","","Public - national","147.7'","Clinometer/laser rangefinder/sine","","","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227392","1","","","","Public - national","148.6'","Clinometer/laser rangefinder/sine","20.4'","245''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227521","1","","","","Public - national","148.8'","Clinometer/laser rangefinder/sine","","","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227385","1","","","","Public - national","150.0'","Clinometer/laser rangefinder/sine","16.3'","195''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227518","1","","","","Public - national","152.9'","Clinometer/laser rangefinder/sine","","","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227519","1","","","","Public - national","152.9'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227520","1","","","","Public - national","153.4'","Clinometer/laser rangefinder/sine","15.4'","185''","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227522","1","","","","Public - national","155.6'","Clinometer/laser rangefinder/sine","15.7'","188''","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227515","1","","","","Public - national","164.5'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
