"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148195","1","","","","Public - state","125.6'","Clinometer/laser rangefinder/sine","10.0'","120''","","Measured 10/21/2003 by D. Luthringer.","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","212209","1","","","","Public - state","134.3'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Dale Luthringer","2017-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146744","1","","","","Public - state","136.4'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Dale Luthringer, John Eichholz","2005-09-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146522","1","","","","Public - state","136.6'","Clinometer/laser rangefinder/sine","7.6'","91''","","Measured by R. VanPelt 7/1997","Dale Luthringer","2003-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146524","1","","","","Public - state","137.0'","Clinometer/laser rangefinder/sine","8.1'","97''","","Measured by Will Blozan 4/12/2002","Dale Luthringer","2003-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148185","1","","","","Public - state","137.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","Measured 4/20/2002 by W. Blozan. Tree on west side of Ridge Trail. Originally measured by R. Van Pelt 7/1997 at 7.55' x 136.6'.","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214747","1","","","","Public - state","137.3'","Clinometer/laser rangefinder/sine","11.4'","137''","","On Seneca Trail, Karl Davies Cherry.","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","41 19.889","-079 12.874","","","212208","1","41 19.889","-079 12.874","","Public - state","139.9'","Clinometer/laser rangefinder/sine","12.0'","144''","75.6'","Karl Davis Cherry. Tree near Ridge Trail.
Crown spread is maximum along one axis.
Tree previously measured : W. Blozan tape drop 4/23/2005, D. Luthringer range finder 3/3/2009","Dale Luthringer","2017-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146519","1","","","","Public - state","140.0'","Clinometer/laser rangefinder/sine","11.4'","137''","","The ""Karl Davies"" Black Cherry","Dale Luthringer","2003-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148196","1","","","","Public - state","140.0'","Clinometer/laser rangefinder/sine","11.4'","137''","","Measured 10/21/2003 by D. Luthringer. ""Davies"" Black Cherry.","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214752","1","","","","Public - state","140.7'","Clinometer/laser rangefinder/sine","8.8'","106''","","Measured 11/9/2011.","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","212207","1","","","","Public - state","143.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","Previously measured: 4/20/2002, and shortly before 2010.","Dale Luthringer","2017-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148188","1","","","","Public - state","104.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","Measured 10/29/2002 by D. Luthringer.","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146588","1","","","","Public - state","93.1'","Clinometer/laser rangefinder/sine","8.9'","107''","","Height is Not Less Than (NLT)
On ridge top.","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146589","1","","","","Public - state","102.1'","Clinometer/laser rangefinder/sine","8.7'","104''","","Height is Not Less Than (NLT)
On ridge top.","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214729","1","","","","Public - state","102.1'","Clinometer/laser rangefinder/sine","7.2'","86''","","Height is Not Less Than (NLT)","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148211","1","","","","Public - state","110.2'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146547","1","","","","Public - state","115.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","Trunk cracked","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","41 20.317","-079 12.891","","","144935","2","41 20.317","-079 12.891","","Public - state","123.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","Measured 10/21/2003 by D. Luthringer. Tree is between Ridge Trail and forest road.
Originally measured 10/2001 by D. Luthringer at 7.3' x 122.9'.","Dale Luthringer, Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146595","1","","","","Public - state","","Clinometer/laser rangefinder/sine","12.4'","149''","","Flat on hill top.","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146591","1","","","","Public - state","100.9'","Clinometer/laser rangefinder/sine","11.4'","137''","","On ridge top.","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148197","1","","","","Public - state","101.7'","Clinometer/laser rangefinder/sine","11.3'","136''","","Measured 7/26/2003 by D. Luthringer. Ridge top.","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146552","1","","","","Public - state","105.1'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146553","1","","","","Public - state","106.3'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146711","1","","","","Public - state","107.0'","Clinometer/laser rangefinder/sine","10.8'","130''","","Height is Not Less Than (NLT)","Dale Luthringer, John Eichholz","2005-09-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146592","1","","","","Public - state","108.3'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146593","1","","","","Public - state","108.4'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146554","1","","","","Public - state","109.0'","Clinometer/laser rangefinder/sine","12.2'","146''","","Trunk cracked","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146555","1","","","","Public - state","111.5'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146556","1","","","","Public - state","112.5'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214694","1","","","","Public - state","112.8'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146557","1","","","","Public - state","113.3'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214731","1","","","","Public - state","113.6'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146558","1","","","","Public - state","113.8'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146559","1","","","","Public - state","113.9'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146560","1","","","","Public - state","115.4'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146561","1","","","","Public - state","116.3'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146562","1","","","","Public - state","116.5'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146563","1","","","","Public - state","117.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146564","1","","","","Public - state","117.2'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146565","1","","","","Public - state","118.1'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146566","1","","","","Public - state","118.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214695","1","","","","Public - state","118.3'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146712","1","","","","Public - state","118.7'","Clinometer/laser rangefinder/sine","11.0'","132''","","Height is Not Less Than (NLT)","Dale Luthringer, John Eichholz","2005-09-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214748","1","","","","Public - state","119.2'","Clinometer/laser rangefinder/sine","11.8'","142''","","778 Cubic Feet","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146567","1","","","","Public - state","120.0'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146594","1","","","","Public - state","120.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146596","1","","","","Public - state","121.4'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214696","1","","","","Public - state","121.6'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146568","1","","","","Public - state","122.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214732","1","","","","Public - state","122.1'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214733","1","","","","Public - state","122.7'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146569","1","","","","Public - state","122.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148198","1","","","","Public - state","123.1'","Clinometer/laser rangefinder/sine","11.8'","142''","","Measured 7/26/2003 by D. Luthringer. Tree down from ridge top.","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214697","1","","","","Public - state","123.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146597","1","","","","Public - state","123.9'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146713","1","","","","Public - state","124.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer, John Eichholz","2005-09-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214698","1","","","","Public - state","124.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146570","1","","","","Public - state","124.4'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146714","1","","","","Public - state","124.4'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer, John Eichholz","2005-09-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
