"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250886","1","","","","Public - city","112.4'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250885","1","","","","Public - city","113.2'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250887","1","","","","Public - city","114.8'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250888","1","","","","Public - city","115.1'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250889","1","","","","Public - city","116.6'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250890","1","","","","Public - city","118.1'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250891","1","","","","Public - city","118.3'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250892","1","","","","Public - city","119.0'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250893","1","","","","Public - city","119.2'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250894","1","","","","Public - city","119.6'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250895","1","","","","Public - city","120.1'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250896","1","","","","Public - city","120.4'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250897","1","","","","Public - city","123.3'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250898","1","","","","Public - city","123.4'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250899","1","","","","Public - city","125.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern Hemlock","Tsuga canadensis","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250900","1","","","","Public - city","125.6'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern White Pine","Pinus strobus","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250902","1","","","","Public - city","112.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern White Pine","Pinus strobus","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250903","1","","","","Public - city","120.3'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern White Pine","Pinus strobus","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250904","1","","","","Public - city","121.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Eastern White Pine","Pinus strobus","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250905","1","","","","Public - city","128.3'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250906","1","","","","Public - city","91.8'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250907","1","","","","Public - city","96.9'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250908","1","","","","Public - city","100.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250909","1","","","","Public - city","101.2'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250910","1","","","","Public - city","102.2'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250911","1","","","","Public - city","102.8'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Northern Red Oak","Quercus rubra","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250912","1","","","","Public - city","112.4'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Pignut Hickory","Carya glabra","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250921","1","","","","Public - city","89.9'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Pignut Hickory","Carya glabra","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250922","1","","","","Public - city","107.9'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Red Maple","Acer rubrum","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250923","1","","","","Public - city","96.9'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Red Maple","Acer rubrum","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250924","1","","","","Public - city","98.2'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Red Maple","Acer rubrum","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250925","1","","","","Public - city","101.4'","Clinometer/laser rangefinder/sine","","","4.8'","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"Sweet Birch","Betula lenta","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250927","1","","","","Public - city","107.2'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"White Ash","Fraxinus americana","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250919","1","","","","Public - city","99.2'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"White Ash","Fraxinus americana","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250920","1","","","","Public - city","99.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"White Oak","Quercus alba","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250913","1","","","","Public - city","88.9'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"White Oak","Quercus alba","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250914","1","","","","Public - city","92.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
"White Oak","Quercus alba","Massachusetts","Middlesex","Codman-North Conservation Area","","","16 Acres","","250915","1","","","","Public - city","98.4'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jared Lockwood","2017-09-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D8095%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91","N"
