"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Erie","Lake Erie Community Park","","","","","138570","1","","","","Public","105.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Erie","Lake Erie Community Park","","","","","138571","1","","","","Public","107.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Erie","Lake Erie Community Park","","","","","138572","1","","","","Public","111.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Erie","Lake Erie Community Park","","","","","138573","1","","","","Public","122.3'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Hophornbeam","Ostrya virginiana","Pennsylvania","Erie","Lake Erie Community Park","","","","","138574","1","","","","Public","63.1'","Clinometer/laser rangefinder/sine","2.1'","25''","","Height is Not Less Then (NLT)","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Erie","Lake Erie Community Park","","","","","138559","1","","","","Public","86.2'","Clinometer/laser rangefinder/sine","13.9'","167''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Erie","Lake Erie Community Park","42 01.705","-080 21.251","","","138575","1","42 01.705","-080 21.251","","Public","98.4'","Clinometer/laser rangefinder/sine","12.1'","145''","","Height is Not Less Then (NLT)","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Erie","Lake Erie Community Park","42 01.696","-080 21.113","","","138576","1","42 01.696","-080 21.113","","Public","115.9'","Clinometer/laser rangefinder/sine","14.9'","179''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Erie","Lake Erie Community Park","","","","","138577","1","","","","Public","116.3'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Red Maple","Acer rubrum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138578","1","","","","Public","105.1'","Clinometer/laser rangefinder/sine","8.6'","103''","","Height is Not Less Then (NLT)","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138579","1","","","","Public","84.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","Old tree","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138580","1","","","","Public","90.0'","Clinometer/laser rangefinder/sine","12.0'","144''","","Old tree","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138581","1","","","","Public","99.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138582","1","","","","Public","107.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","42 01.687","-080 21.340","","","138583","1","42 01.687","-080 21.340","600.0 ft","Public","109.1'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138546","1","","","","Public","119.7'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Then (NLT)","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","42 01.689","-080 21.342","","","138560","1","42 01.689","-080 21.342","600.0 ft","Public","122.3'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Erie","Lake Erie Community Park","","","","","138549","1","","","","Public","105.5'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Erie","Lake Erie Community Park","","","","","138550","1","","","","Public","120.9'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Erie","Lake Erie Community Park","","","","","138547","1","","","","Public","127.8'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Then (NLT)","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Erie","Lake Erie Community Park","","","","","138584","1","","","","Public","128.0'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Erie","Lake Erie Community Park","","","","","138548","1","","","","Public","128.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Erie","Lake Erie Community Park","","","","","138551","1","","","","Public","129.1'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Erie","Lake Erie Community Park","","","","","138552","1","","","","Public","129.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Erie","Lake Erie Community Park","","","","","138553","1","","","","Public","131.6'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Erie","Lake Erie Community Park","","","","","138554","1","","","","Public","140.4'","Clinometer/laser rangefinder/sine","8.1'","97''","","Tree was measured on 17/2004 at 138.9'","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Erie","Lake Erie Community Park","","","","","138585","1","","","","Public","84.1'","Clinometer/laser rangefinder/sine","10.4'","125''","","Height is Not Less Then (NLT)","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Erie","Lake Erie Community Park","","","","","138586","1","","","","Public","112.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Erie","Lake Erie Community Park","","","","","138587","1","","","","Public","121.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"White Oak","Quercus alba","Pennsylvania","Erie","Lake Erie Community Park","","","","","138588","1","","","","Public","89.8'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Erie","Lake Erie Community Park","","","","","138589","1","","","","Public","72.1'","Clinometer/laser rangefinder/sine","3.2'","38''","","Height is Not Less Then (NLT)","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Erie","Lake Erie Community Park","","","","","138590","1","","","","Public","83.4'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Erie","Lake Erie Community Park","","","","","138591","1","","","","Public","86.0'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
