"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271752","1","","","660.0 ft","Private","104.3'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271786","1","","","620.0 ft","Private","109.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271774","1","","","620.0 ft","Private","112.3'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Black Oak","Quercus velutina","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271748","1","","","660.0 ft","Private","89.7'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Black Oak","Quercus velutina","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271782","1","","","620.0 ft","Private","97.7'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Black Walnut","Juglans nigra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271741","1","","","700.0 ft","Private","73.4'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271758","1","","","660.0 ft","Private","63.8'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271770","1","","","660.0 ft","Private","85.7'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Common Hackberry","Celtis occidentalis","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271781","1","","","620.0 ft","Private","67.4'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Common Persimmon","Diospyros virginiana","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271753","1","","","660.0 ft","Private","","Clinometer/laser rangefinder/sine","1.2'","15''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271768","1","","","660.0 ft","Private","109.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Northern Red Oak","Quercus rubra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271771","1","","","660.0 ft","Private","99.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Northern Red Oak","Quercus rubra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271773","1","","","620.0 ft","Private","109.9'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271746","1","","","660.0 ft","Private","84.7'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271736","1","","","740.0 ft","Private","90.9'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271745","1","","","660.0 ft","Private","93.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271737","1","","","700.0 ft","Private","93.4'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271764","1","","","660.0 ft","Private","112.3'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271733","1","","","740.0 ft","Private","81.3'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271784","1","","","620.0 ft","Private","98.2'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271776","1","","","620.0 ft","Private","117.2'","Clinometer/laser rangefinder/sine","5.6'","68''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Red Maple","Acer rubrum var. rubrum","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","39 16.794","-081 31.660","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271734","1","39 16.794","-081 31.660","740.0 ft","Private","90.8'","Clinometer/laser rangefinder/sine","12.0'","144''","71.0'","Crown Spread is an average of two measurements.","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Red Maple","Acer rubrum var. rubrum","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","39 16.864","-081 31.540","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271762","1","39 16.864","-081 31.540","660.0 ft","Private","110.3'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Sassafras","Sassafras albidum","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271754","1","","","660.0 ft","Private","85.3'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Sassafras","Sassafras albidum","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271756","1","","","660.0 ft","Private","93.2'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Sassafras","Sassafras albidum","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271777","1","","","620.0 ft","Private","94.9'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Sassafras","Sassafras albidum","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271755","1","","","660.0 ft","Private","101.6'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271747","1","","","660.0 ft","Private","92.1'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Shingle Oak","Quercus imbricaria","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271783","1","","","620.0 ft","Private","90.1'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Slippery Elm","Ulmus rubra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271744","1","","","660.0 ft","Private","74.3'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Slippery Elm","Ulmus rubra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","39 16.821","-081 31.580","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271751","1","39 16.821","-081 31.580","660.0 ft","Private","93.0'","Clinometer/laser rangefinder/sine","6.7'","80''","54.0'","Crowm spread is an average of two measurements","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Sourwood","Oxydendrum arboreum","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","39 16.796","-081 31.694","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271735","1","39 16.796","-081 31.694","740.0 ft","Private","81.9'","Clinometer/laser rangefinder/sine","6.3'","75''","33.0'","crown spread is an average of two measurements.","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271743","1","","","660.0 ft","Private","76.1'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Tree Of Heaven","Ailanthus altissima","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271775","1","","","620.0 ft","Private","102.1'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271740","1","","","700.0 ft","Private","88.3'","Clinometer/laser rangefinder/sine","8.1'","98''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271761","1","","","660.0 ft","Private","94.5'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271739","1","","","700.0 ft","Private","98.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271742","1","","","700.0 ft","Private","98.0'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271760","1","","","660.0 ft","Private","98.1'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","39 16.854","-081 31.608","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271732","1","39 16.854","-081 31.608","740.0 ft","Private","103.7'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271766","1","","","660.0 ft","Private","114.9'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271772","1","","","620.0 ft","Private","127.5'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"White Oak","Quercus alba","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271778","1","","","620.0 ft","Private","92.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","This tree is double stem at ground level with the following tree at 9.9' x 105.1""","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"White Oak","Quercus alba","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271779","1","","","620.0 ft","Private","105.1'","Clinometer/laser rangefinder/sine","9.9'","119''","","This tree is a double stem at ground level with the other stem being 9.5' x 92'","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","39 16.823","-081 31.629","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271749","1","39 16.823","-081 31.629","660.0 ft","Private","91.7'","Clinometer/laser rangefinder/sine","7.8'","93''","36.0'","Crown spread is an average of two measurements","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
