"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"White Oak","Quercus alba","South Carolina","Oconee","Lee Branch","","","Tributary to Alexander Creek","","238036","1","","","","Public - federal","120.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle","2004-05-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flee_branch.htm","N"
"White Oak","Quercus alba","South Carolina","Oconee","Lee Branch","","","Tributary to Alexander Creek","","238035","1","","","","Public - federal","122.5'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle","2004-05-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flee_branch.htm","N"
"White Oak","Quercus alba","South Carolina","Oconee","Otter Creek","","","","","237810","1","","","","Public - federal","120.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-11-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fotter_creek.htm","N"
"White Oak","Quercus alba","South Carolina","Oconee","Poor Mountain Creek","","","","","237757","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2002-10-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fpoor_mountain_creek.htm","N"
"White Oak","Quercus alba","South Carolina","Oconee","Poor Mountain Creek","","","","","237755","1","","","","Public - federal","109.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-10-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fpoor_mountain_creek.htm","N"
"White Oak","Quercus alba","South Carolina","Oconee","Poor Mountain Creek","","","","","237756","1","","","","Public - federal","113.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-10-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fpoor_mountain_creek.htm","N"
"White Oak","Quercus alba","South Carolina","Oconee","Rich Mountain","","","","","237737","1","","","","Public - federal","120.4'","Clinometer/laser rangefinder/sine","11.1'","133''","","Barton Creek","Jess Riddle","2002-03-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Frich_mountain.htm","N"
"White Oak","Quercus alba","South Carolina","Oconee","Rich Mountain","34 45.122","-083 09.696","","","237736","1","34 45.122","-083 09.696","","Public - federal","126.8'","Clinometer/laser rangefinder/sine","6.3'","75''","","Barton Creek","Jess Riddle","2002-03-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Frich_mountain.htm","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252782","1","","","","Public - federal","119.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","237363","1","","","","Public - federal","121.2'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252970","1","","","","Public - federal","129.1'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252911","1","","","","Public - federal","130.0'","Clinometer/laser rangefinder/sine","10.8'","130''","","Height is Not Less Than(NLT)","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252784","1","","","","Public - federal","130.8'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252783","1","","","","Public - federal","132.8'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","237364","1","","","","Public - federal","133.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","Measured in Station Creek Drainage.","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252912","1","","","","Public - federal","135.5'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252910","1","","","","Public - federal","140.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","Height is Not Less Than(NLT)","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","237365","1","","","","Public - federal","141.8'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Whitewater River","","","","","40130","1","","","","Public","132.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"White Oak","Quercus alba","South Carolina","Oconee","Whitewater River","","","","","236118","1","","","","Public","143.1'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle, Michael Davie","2004-01-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"White Oak","Quercus alba","South Carolina","Oconee","Whitewater River NC And SC","","","","","40289","1","","","","Public","132.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","","N"
"White Oak","Quercus alba","South Carolina","Oconee","Winding Stairs Trail, Upper Half","","","White Rock Scenic Area","","40164","1","","","","Public","108.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4914","N"
"White Oak","Quercus alba","South Carolina","Pickens","Eastatoe Gorge","","","","","40311","1","","","","Public","113.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"White Oak","Quercus alba","South Carolina","Pickens","Eastatoe Gorge","","","","","40312","1","","","","Public","125.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"White Oak","Quercus alba","South Carolina","Pickens","Jewell Branch","","","","","238071","1","","","","Public-Private","130.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Michael Davie","2003-01-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fjewell_branch.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40466","1","","","","Public","112.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236314","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236265","1","","","","Public-Private","127.5'","Clinometer/laser rangefinder/sine","8.8'","106''","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236264","1","","","","Public-Private","127.9'","Clinometer/laser rangefinder/sine","6.9'","83''","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236296","1","","","","Public-Private","129.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236263","1","","","","Public-Private","129.7'","Clinometer/laser rangefinder/sine","","","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","Tennessee","Benton","Nathan Bedford Forrest State Park","36 05.371","-087 58.919","","","322144","1","36 05.371","-087 58.919","525.0 ft","Public","128.2'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Elijah Whitcomb","2025-04-19","","N"
"White Oak","Quercus alba","Tennessee","Blount","Abrams Creek","","","","","230557","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","12.2'","146''","","On Bear Den Branch","Michael Davie, Jess Riddle","2004-03-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fwest_end_gsmnp.htm","N"
"White Oak","Quercus alba","Tennessee","Blount","Abrams Creek","","","","","230558","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","9.8'","117''","","On Hannah Branch","Michael Davie, Jess Riddle","2004-03-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fwest_end_gsmnp.htm","N"
"White Oak","Quercus alba","Tennessee","Cheatham","Cheatham WMA","36 08.211","-087 03.088","","","322049","1","36 08.211","-087 03.088","720.0 ft","Public","121.7'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Elijah Whitcomb","2025-03-29","","N"
"White Oak","Quercus alba","Tennessee","Cheatham","Cheatham WMA","36 15.322","-087 05.337","","","322071","1","36 15.322","-087 05.337","605.0 ft","Public","126.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2025-03-29","","N"
"White Oak","Quercus alba","Tennessee","Cheatham","Cheatham WMA","36 08.445","-087 02.696","","","322050","1","36 08.445","-087 02.696","750.0 ft","Public","130.2'","Clinometer/laser rangefinder/sine","5.2'","63''","","","Elijah Whitcomb","2025-03-29","","N"
"White Oak","Quercus alba","Tennessee","Cumberland","Cumberland Mountain State Park","35 54.069","-084 59.989","","","320546","1","35 54.069","-084 59.989","1810.0 ft","Public","121.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2024-11-21","","N"
"White Oak","Quercus alba","Tennessee","Cumberland","Cumberland Mountain State Park","35 54.848","-085 00.122","","","320554","1","35 54.848","-085 00.122","1890.0 ft","Public","126.7'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2024-11-21","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.268","-086 53.356","","","315845","1","36 04.268","-086 53.356","930.0 ft","Public","104.7'","Clinometer/laser rangefinder/sine","16.3'","196''","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.352","-086 54.445","","","315762","1","36 03.352","-086 54.445","820.0 ft","Public","110.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.948","-086 52.550","","","315821","1","36 03.948","-086 52.550","820.0 ft","Public","117.0'","Clinometer/laser rangefinder/sine","14.7'","176''","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.665","-086 53.879","","","315844","1","36 03.665","-086 53.879","840.0 ft","Public","122.7'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.445","-086 54.500","","","315763","1","36 03.445","-086 54.500","770.0 ft","Public","128.3'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.270","-086 52.588","","","315798","1","36 04.270","-086 52.588","820.0 ft","Public","145.3'","Clinometer/laser rangefinder/sine","9.1'","109''","","Burl at base of tree","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Long Hunter State Park-Day Loop Trail","36 06.346","-086 33.832","","","282356","1","36 06.346","-086 33.832","655.0 ft","Public","103.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-08-22","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Mt. Olivet & Calvary Cemeteries","36 09.201","-086 44.265","","","315478","1","36 09.201","-086 44.265","495.0 ft","Public","49.8'","Clinometer/laser rangefinder/sine","19.7'","237''","","CBH includes large burl","Elijah Whitcomb","2024-02-10","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Mt. Olivet & Calvary Cemeteries","36 09.235","-086 44.324","","","315479","1","36 09.235","-086 44.324","455.0 ft","Public","79.0'","Clinometer/laser rangefinder/sine","16.9'","203''","","","Elijah Whitcomb","2024-02-10","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Radnor Lake State Park","36 03.543","-086 47.747","","","323298","1","36 03.543","-086 47.747","805.0 ft","Public","113.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-01-10","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Tennessee Single Tree Sites","35 41.195","-085 46.809","","","229801","1","35 41.195","-085 46.809","","Public, Private","","Clinometer/laser rangefinder/sine","21.7'","260''","","Measured by R. Heard  5/16/2008 in McMinnville, Warren County. This tree was known as a meeting place along the ""Old Kentucky Trail""","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Tennessee Single Tree Sites","35 23.483","-084 15.599","","","229799","1","35 23.483","-084 15.599","1200.0 ft","Public, Private","108.4'","Clinometer/laser rangefinder/sine","20.1'","241''","132.0'","Measured by J. Riddle 9/23/2004","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Timberland Park/Big East Fork Reserve","35 58.812","-087 00.122","","","315517","1","35 58.812","-087 00.122","830.0 ft","Public/Private","122.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2024-02-25","","N"
"White Oak","Quercus alba","Tennessee","Dekalb","Edgar Evins State Park","36 05.214","-085 49.027","","","320981","1","36 05.214","-085 49.027","765.0 ft","Public","128.8'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2025-02-01","","N"
"White Oak","Quercus alba","Tennessee","Dekalb","Edgar Evins State Park","36 04.429","-085 49.114","","","321027","1","36 04.429","-085 49.114","900.0 ft","Public","132.8'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2025-02-01","","N"
"White Oak","Quercus alba","Tennessee","Dickson","Montgomery Bell State Park","36 05.476","-087 17.526","","","323192","1","36 05.476","-087 17.526","690.0 ft","Public","111.2'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2026-01-02","","N"
"White Oak","Quercus alba","Tennessee","Dickson","Montgomery Bell State Park","36 05.531","-087 17.625","","","323190","1","36 05.531","-087 17.625","735.0 ft","Public","127.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2026-01-02","","N"
"White Oak","Quercus alba","Tennessee","Dickson","Montgomery Bell State Park","36 05.514","-087 17.620","","","323191","1","36 05.514","-087 17.620","725.0 ft","Public","127.6'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb","2026-01-02","","N"
"White Oak","Quercus alba","Tennessee","Dickson","Montgomery Bell State Park","36 05.832","-087 17.341","","","323189","1","36 05.832","-087 17.341","685.0 ft","Public","131.0'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2026-01-02","","N"
"White Oak","Quercus alba","Tennessee","Dickson","Montgomery Bell State Park","","","","","323220","1","","","","Public","137.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-01-02","","N"
"White Oak","Quercus alba","Tennessee","Fentress","Pickett CCC Memorial State Park","36 34.274","-084 46.981","","","323324","1","36 34.274","-084 46.981","1565.0 ft","Public","120.1'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2025-12-20","","N"
"White Oak","Quercus alba","Tennessee","Franklin","Dick's Cove","35 13.158","-085 57.567","","","315675","1","35 13.158","-085 57.567","1895.0 ft","Private","125.8'","Clinometer/laser rangefinder/sine","11.8'","141''","","","Elijah Whitcomb","2024-04-13","","N"
"White Oak","Quercus alba","Tennessee","Franklin","Dick's Cove","35 13.191","-085 57.641","","","315697","1","35 13.191","-085 57.641","1800.0 ft","Private","136.3'","Clinometer/laser rangefinder/sine","8.7'","105''","","","Elijah Whitcomb","2024-04-13","","N"
"White Oak","Quercus alba","Tennessee","Franklin","Dick's Cove","35 13.206","-085 57.605","","","315676","1","35 13.206","-085 57.605","1830.0 ft","Private","138.0'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2024-04-13","","N"
"White Oak","Quercus alba","Tennessee","Franklin","Lost Cove","35 10.314","-085 54.802","","","313909","1","35 10.314","-085 54.802","1265.0 ft","Public","114.4'","Clinometer/laser rangefinder/sine","5.9'","70''","","","Elijah Whitcomb","2023-12-09","","N"
"White Oak","Quercus alba","Tennessee","Franklin","Shakerag Hollow","35 12.786","-085 54.356","","","323434","1","35 12.786","-085 54.356","1590.0 ft","Private","117.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2026-02-28","","N"
"White Oak","Quercus alba","Tennessee","Franklin","Shakerag Hollow","35 12.770","-085 54.305","","","323435","1","35 12.770","-085 54.305","1605.0 ft","Private","128.8'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2026-02-28","","N"
"White Oak","Quercus alba","Tennessee","Grundy","Big Creek","35 25.783","-085 40.014","","","320593","1","35 25.783","-085 40.014","1340.0 ft","Public","135.8'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2025-01-04","","N"
"White Oak","Quercus alba","Tennessee","Grundy","Big Creek","35 25.800","-085 39.181","","","320592","1","35 25.800","-085 39.181","1300.0 ft","Public","139.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2025-01-04","","N"
"White Oak","Quercus alba","Tennessee","Grundy","Grundy Forest State Natural Area","","","234 Acres","","228900","1","","","","Public - state","130.0'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-03-20","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage3%2Fgrundy_forest_state_natural_area.htm","N"
"White Oak","Quercus alba","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228473","1","","","","Public - state","126.9'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"White Oak","Quercus alba","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.758","-085 45.052","","","320072","1","35 13.758","-085 45.052","1515.0 ft","Public","126.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2024-11-30","","N"
"White Oak","Quercus alba","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.696","-085 45.205","","","320073","1","35 14.696","-085 45.205","1705.0 ft","Public","128.8'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2024-11-30","","N"
"White Oak","Quercus alba","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.815","-085 45.111","","","320140","1","35 13.815","-085 45.111","1485.0 ft","Public","132.3'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2024-11-30","","N"
"White Oak","Quercus alba","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.832","-085 45.101","","","320141","1","35 13.832","-085 45.101","1500.0 ft","Public","133.4'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2024-11-30","","N"
"White Oak","Quercus alba","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.827","-085 45.105","","","320139","1","35 13.827","-085 45.105","1500.0 ft","Public","139.8'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Elijah Whitcomb","2024-11-30","","N"
"White Oak","Quercus alba","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.810","-085 45.102","","","320138","1","35 13.810","-085 45.102","1475.0 ft","Public","140.9'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Elijah Whitcomb","2024-11-30","","N"
"White Oak","Quercus alba","Tennessee","Hardeman","Big Hill Pond State Park","35 02.517","-088 43.955","","","313581","1","35 02.517","-088 43.955","455.0 ft","Public","109.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-12-02","","N"
"White Oak","Quercus alba","Tennessee","Hardin","Shiloh National Military Park/Cemetery","35 08.894","-088 19.153","","","298116","1","35 08.894","-088 19.153","425.0 ft","Public","102.3'","Clinometer/laser rangefinder/sine","6.6'","80''","","","Elijah Whitcomb","2023-07-08","","N"
"White Oak","Quercus alba","Tennessee","Hardin","Shiloh National Military Park/Cemetery","35 09.149","-088 19.228","","","298117","1","35 09.149","-088 19.228","410.0 ft","Public","118.8'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2023-07-08","","N"
"White Oak","Quercus alba","Tennessee","Hardin","Shiloh National Military Park/Cemetery","35 09.140","-088 19.232","","","298118","1","35 09.140","-088 19.232","425.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-07-08","","N"
"White Oak","Quercus alba","Tennessee","Haywood","Hatchie National Wildlife Refuge","35 29.686","-089 10.257","","","322704","1","35 29.686","-089 10.257","360.0 ft","Public","126.0'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2025-09-27","","N"
"White Oak","Quercus alba","Tennessee","Henderson","Parker's Crossroads Battlefield","35 47.153","-088 23.353","","","313574","1","35 47.153","-088 23.353","595.0 ft","Public","97.2'","Clinometer/laser rangefinder/sine","14.7'","176''","","","Elijah Whitcomb","2023-12-02","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.501","-089 50.088","","","320457","1","35 38.501","-089 50.088","580.0 ft","Public","108.0'","Clinometer/laser rangefinder/sine","18.3'","220''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.556","-089 50.170","","","320458","1","35 38.556","-089 50.170","565.0 ft","Public","130.8'","Clinometer/laser rangefinder/sine","10.6'","128''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.046","-089 50.699","","","320481","1","35 38.046","-089 50.699","355.0 ft","Public","133.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.478","-089 51.606","","","320396","1","35 37.478","-089 51.606","395.0 ft","Public","133.5'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.555","-089 51.013","","","320443","1","35 37.555","-089 51.013","430.0 ft","Public","133.6'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.021","-089 50.801","","","320484","1","35 38.021","-089 50.801","425.0 ft","Public","134.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.125","-089 49.979","","","320424","1","35 38.125","-089 49.979","385.0 ft","Public","134.4'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.427","-089 49.986","","","320461","1","35 38.427","-089 49.986","395.0 ft","Public","134.7'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.115","-089 50.820","","","320482","1","35 38.115","-089 50.820","425.0 ft","Public","136.9'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.800","-089 49.781","","","320459","1","35 38.800","-089 49.781","440.0 ft","Public","138.3'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2024-12-14","","N"
"White Oak","Quercus alba","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.434","-089 50.039","","","320462","1","35 38.434","-089 50.039","400.0 ft","Public","138.6'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2024-12-14","","N"
