"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Pignut Hickory","Carya glabra","North Carolina","Buncombe","Blue Ridge Parkway Headquarters To Swannanoa River","","","","","39472","1","","","","Blue Ridge Parkway","103.5'","","","","","","Brian Beduhn","2013-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Pignut Hickory","Carya glabra","North Carolina","Buncombe","Craven Gap South","","","","","40197","1","","","","Blue Ridge Parkway","123.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-03-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D2636","N"
"Pignut Hickory","Carya glabra","North Carolina","Buncombe","Elk Pen Trail","","","","","40079","1","","","","Public","122.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Pignut Hickory","Carya glabra","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40263","1","","","","Blue Ridge Parkway","111.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Pignut Hickory","Carya glabra","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40234","1","","","","Blue Ridge Parkway","113.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Pignut Hickory","Carya glabra","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40235","1","","","","Blue Ridge Parkway","116.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Pignut Hickory","Carya glabra","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40205","1","","","","Blue Ridge Parkway","129.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Pignut Hickory","Carya glabra","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226740","1","","","","Public - county","129.7'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"Pignut Hickory","Carya glabra","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226741","1","","","","Public - county","132.0'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"Pignut Hickory","Carya glabra","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226742","1","","","","Public - county","138.3'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"Pignut Hickory","Carya glabra","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226743","1","","","","Public - county","142.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"Pignut Hickory","Carya glabra","North Carolina","Guilford","Guilford Courthouse","","","","","40721","1","","","","Public","114.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-11-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4752","N"
"Pignut Hickory","Carya glabra","North Carolina","Guilford","Guilford Courthouse","","","","","40722","1","","","","Public","119.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-11-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4752","N"
"Pignut Hickory","Carya glabra","North Carolina","Guilford","Owl's Roost Trail","","","","","40802","1","","","","Private, Trails Public","119.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2011-11-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D3321","N"
"Pignut Hickory","Carya glabra","North Carolina","Guilford","Price Park","","","","","40769","1","","","","Public","117.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D3321","N"
"Pignut Hickory","Carya glabra","North Carolina","Guilford","The Grande/The Bluffs","","","","","40628","1","","","","Private Homes/Neighborhood","111.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-12-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4761","N"
"Pignut Hickory","Carya glabra","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227651","1","","","","Public - national","134.7'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Pignut Hickory","Carya glabra","North Carolina","Haywood","Skiffley Creek","","","Trees were also measured on Dry Branch which is a tributary to an adjoining drainage called Groundhog Creek","","243528","1","","","","Public - national","140.9'","Clinometer/laser rangefinder/sine","5.3'","64''","","Dry Branch","Jess Riddle","2006-11-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fskiffley_creek_and_dry_branch.htm","N"
"Pignut Hickory","Carya glabra","North Carolina","Henderson","Calvary Episcopal Church","","","","","235501","1","","","","Private","87.7'","Clinometer/laser rangefinder/sine","8.7'","104''","","","James Parton","2008-03-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fcalvary_htm","N"
"Pignut Hickory","Carya glabra","North Carolina","Madison","Dry Creek","","","","","227697","1","","","","Public - national","124.9'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Josh Kelly","2006-03-14","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fdry_creek.htm","N"
"Pignut Hickory","Carya glabra","North Carolina","Orange","Battle Park","","","","","252292","1","","","","Public - state","112.3'","Clinometer/laser rangefinder/sine","5.0'","60''","","","John Eichholz","2008-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4882%26sid%3D5d2aded422e4a23e509a9deed392150f","N"
"Pignut Hickory","Carya glabra","North Carolina","Orange","Battle Park","","","","","252293","1","","","","Public - state","123.3'","Clinometer/laser rangefinder/sine","6.3'","75''","","","John Eichholz","2008-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4882%26sid%3D5d2aded422e4a23e509a9deed392150f","N"
"Pignut Hickory","Carya glabra","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229290","1","","","","Public - national","137.4'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Pignut Hickory","Carya glabra","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39854","1","","","","Public","117.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Pignut Hickory","Carya glabra","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39855","1","","","","Public","122.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Pignut Hickory","Carya glabra","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39856","1","","","","Public","125.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Pignut Hickory","Carya glabra","North Carolina","Wake","North Carolina Single Tree Sites","35 20.578","-083 59.789","","","252331","1","35 20.578","-083 59.789","","Public and Private","142.4'","Clinometer/laser rangefinder/sine","11.2'","134''","","Measured by J. Riddle 6/13/2004 along Santeetlah Creek Road, Grahm County.","Various Various","2000-01-01","","N"
"Pignut Hickory","Carya glabra","North Carolina","Wake","North Carolina Single Tree Sites","35 46.823","-078 38.346","","","252311","1","35 46.823","-078 38.346","","Public and Private","163.4'","Clinometer/laser rangefinder/sine","11.2'","134''","","Tape drop by W. M. Davie, J. Parmentor 1/172004 near Swannanoa, Buncombe County. Tree had two leaders with the other at 162.4'.","Various Various","2000-01-01","","N"
"Pignut Hickory","Carya glabra","North Carolina","Wake","North Carolina Single Tree Sites","35 36.460","-082 24.052","","","252341","1","35 36.460","-082 24.052","","Public and Private","167.0'","Clinometer/laser rangefinder/sine","11.2'","134''","","Measured by M. Davie 11/23/2003 near Swannanoa, Buncombe County","Various Various","2000-01-01","","N"
"Pignut Hickory","Carya glabra","New York","Albany","New York Single Tree Sites","41 23.582","-073 33.564","","","263287","1","41 23.582","-073 33.564","640.0 ft","Public-Private","89.6'","Clinometer/laser rangefinder/sine","4.8'","57''","","Measured by T. Sharp 10/4/2021 off of 106 Joes Hill Road, Brewster, Putnam County","Various Various","2000-02-01","","N"
"Pignut Hickory","Carya glabra","New York","Cattaraugus","Trackless West","","","Trees were measured in coves along Bay State Brook.","","281387","1","","","","Public - state","128.8'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Erik Danielson","2021-09-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8116%26sid%3Df84e2f8e81882d689c945b6008d2e6c5","N"
"Pignut Hickory","Carya glabra","New York","Cayuga","Fort Hill Cemetery","42 55.495","-076 34.357","","","214923","1","42 55.495","-076 34.357","765.0 ft","Public","100.1'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Elijah Whitcomb","2020-09-07","","N"
"Pignut Hickory","Carya glabra","New York","Chautauqua","Fredonia College (SUNY) Woodlot","","","","","258966","1","","","","Public - state","93.6'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Erik Danielson","2016-01-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7439%26sid%3D09816f915ab8eb7380e5089116daacfd","N"
"Pignut Hickory","Carya glabra","New York","Chautauqua","Leolyn Woods","","","","","261315","1","","","","Public-Private","101.1'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Erik Danielson, Jack Howard, Tom Howard","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8188%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Pignut Hickory","Carya glabra","New York","Chautauqua","Leolyn Woods","","","","","261326","1","","","","Public-Private","104.4'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Erik Danielson, Jack Howard, Tom Howard","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8188%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Pignut Hickory","Carya glabra","New York","Dutchess","Dutchess County","","","Trees measured in a series of visits 5/15/2018, 6/24 & 6/29/2018, 8/22/18, 9/27/2018, 10/13/2018, 12/26/1018","","302430","1","","","","Private","119.2'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Joshua Harkness","2018-12-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8278%26sid%3Dea8173bc505bccbb30b1e58603757f06","N"
"Pignut Hickory","Carya glabra","New York","Dutchess","Vanderbilt Estate At Hyde Park","","","","","186259","1","","","","Public","82.3'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb","2019-02-11","","N"
"Pignut Hickory","Carya glabra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259969","1","","","","Public - city","116.4'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Pignut Hickory","Carya glabra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260021","1","","","","Public - city","118.9'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Pignut Hickory","Carya glabra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259968","1","","","","Public - city","124.9'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Pignut Hickory","Carya glabra","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260020","1","","","","Public - city","128.1'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Abraham Lincoln Park","","","","","323087","1","","","","Public","115.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Abraham Lincoln Park","","","","","323088","1","","","","Public","118.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Abraham Lincoln Park","","","","","323081","1","","","","Public","123.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Abraham Lincoln Park","","","","","323089","1","","","","Public","124.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Hart’S Woods","","","","","186042","1","","","","Public","121.4'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb, Tom Howard","2019-03-24","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Lucien Morin County Park","","","","","260681","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2017-05-13","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Lucien Morin County Park","","","","","322939","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Lucien Morin County Park","43 10.045","-077 31.737","","","322950","1","43 10.045","-077 31.737","","Public","120.3'","Clinometer/laser rangefinder/sine","7.7'","93''","","","Elijah Whitcomb","2025-12-26","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Lucien Morin County Park","43 10.136","-077 31.563","","","322951","1","43 10.136","-077 31.563","","Public","124.3'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2025-12-26","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Lucien Morin County Park","43 10.144","-077 31.554","","","322952","1","43 10.144","-077 31.554","","Public","128.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2025-12-26","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Lucien Morin County Park","43 10.160","-077 31.607","","","322954","1","43 10.160","-077 31.607","295.0 ft","Public","137.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2025-12-26","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Powder Mills Park","43 02.586","-077 28.770","","","207794","1","43 02.586","-077 28.770","","Public","134.4'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2017-05-07","","N"
"Pignut Hickory","Carya glabra","New York","Monroe","Powder Mills Park","43 02.503","-077 28.756","","","207789","1","43 02.503","-077 28.756","","Public","136.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2017-05-07","","N"
"Pignut Hickory","Carya glabra","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260192","1","","","","Public - county","101.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Pignut Hickory","Carya glabra","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","258976","1","","","","Public - county","101.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Pignut Hickory","Carya glabra","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260191","1","","","","Public - county","108.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Pignut Hickory","Carya glabra","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260190","1","","","","Public - county","127.2'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Pignut Hickory","Carya glabra","New York","Onondaga","Long Branch Park","","","","","263322","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Tom Howard, Elijah Whitcomb","2014-09-07","","N"
"Pignut Hickory","Carya glabra","New York","Onondaga","Long Branch Park","","","","","230455","1","","","","Public","120.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard, Robert Henry","2021-01-17","","N"
"Pignut Hickory","Carya glabra","New York","Onondaga","Long Branch Park","","","","","263375","1","","","","Public","120.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-11-26","","N"
"Pignut Hickory","Carya glabra","New York","Onondaga","Long Branch Park","","","","","263356","1","","","","Public","123.5'","","","","","","Elijah Whitcomb","2019-04-08","","N"
"Pignut Hickory","Carya glabra","New York","Onondaga","Long Branch Park","43 07.041","-076 15.181","","","230436","1","43 07.041","-076 15.181","385.0 ft","Public","125.6'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb, Tom Howard, Robert Henry","2021-01-17","","N"
"Pignut Hickory","Carya glabra","New York","Onondaga","Long Branch Park","","","","","263364","1","","","","Public","125.6'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2020-01-28","","N"
"Pignut Hickory","Carya glabra","New York","Onondaga","Oakwood Cemetery","","","","","220494","1","","","","Public","101.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2020-11-15","","N"
"Pignut Hickory","Carya glabra","New York","Oswego","Mt. Adnah Cemetery","","","","","243137","1","","","","Public","104.4'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb, Tom Howard","2021-05-24","","N"
"Pignut Hickory","Carya glabra","New York","Oswego","Mt. Adnah Cemetery","","","","","243136","1","","","","Public","105.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb, Tom Howard","2021-05-24","","N"
"Pignut Hickory","Carya glabra","New York","Oswego","Patrick Recreation Park","","","","","257870","1","","","","Public - city","96.6'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Tom Howard, Elijah Whitcomb","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7333%26sid%3D2fe68124a5f5fe6b022b45365a014844","N"
"Pignut Hickory","Carya glabra","New York","Oswego","Patrick Recreation Park","","","","","257871","1","","","","Public - city","99.9'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Tom Howard, Elijah Whitcomb","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7333%26sid%3D2fe68124a5f5fe6b022b45365a014844","N"
"Pignut Hickory","Carya glabra","New York","Richmond","Clove Lakes Park","","","Trees were measured 12/20/2015 and 3/3/2016","","265878","1","","","","Public - city","127.4'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Erik Danielson","2015-12-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7397%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9","N"
"Pignut Hickory","Carya glabra","New York","Saratoga","Moreau Lake State Park","43 13.930","-073 43.125","","","209467","1","43 13.930","-073 43.125","","Public","90.1'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Elijah Whitcomb","2020-05-17","","N"
"Pignut Hickory","Carya glabra","New York","Saratoga","Moreau Lake State Park","43 13.881","-073 43.149","","","209468","1","43 13.881","-073 43.149","","Public","110.4'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2020-05-17","","N"
"Pignut Hickory","Carya glabra","New York","Schenectady","Lisha Kill Forest Preserve","","","","","98297","1","","","","Private","110.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2015-09-06","","N"
"Pignut Hickory","Carya glabra","New York","Seneca","Cayuga Lake State Park","","","","","221052","1","","","","Public","125.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb, Tom Howard","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7243","N"
"Pignut Hickory","Carya glabra","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","261811","1","","","","Private:  Cornell University","112.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-04-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Pignut Hickory","Carya glabra","New York","Tompkins","Fischer Old Growth Natural Area","","","","","205440","1","","","","Public","122.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2018-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8383","N"
"Pignut Hickory","Carya glabra","New York","Tompkins","Fischer Old Growth Natural Area","","","","","205441","1","","","","Public","124.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2018-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8383","N"
"Pignut Hickory","Carya glabra","New York","Tompkins","Fischer Old Growth Natural Area","","","","","205444","1","","","","Public","124.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2018-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8383","N"
"Pignut Hickory","Carya glabra","New York","Tompkins","Fischer Old Growth Natural Area","","","","","205445","1","","","","Public","129.7'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2018-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8383","N"
"Pignut Hickory","Carya glabra","New York","Tompkins","Palmer Woods","42 27.575","-076 28.803","","","230072","1","42 27.575","-076 28.803","885.0 ft","Public","121.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb, Tom Howard","2021-01-10","","N"
"Pignut Hickory","Carya glabra","New York","Tompkins","Taughannock Falls State Park","","","","","230115","1","","","","Public","119.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-01-10","","N"
"Pignut Hickory","Carya glabra","New York","Tompkins","Taughannock Falls State Park","42 32.401","-076 36.465","","","230116","1","42 32.401","-076 36.465","710.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2021-01-10","","N"
"Pignut Hickory","Carya glabra","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220815","1","","","","Public (NYS)","108.6'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Pignut Hickory","Carya glabra","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220814","1","","","","Public (NYS)","111.7'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Pignut Hickory","Carya glabra","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220856","1","","","","Public (NYS)","116.7'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
