"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Oak","Quercus velutina","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226761","1","","","","Public - county","123.4'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"Black Oak","Quercus velutina","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226762","1","","","","Public - county","125.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"Black Oak","Quercus velutina","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226763","1","","","","Public - county","127.8'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"Black Oak","Quercus velutina","North Carolina","Guilford","Owl's Roost Trail","","","","","40805","1","","","","Private, Trails Public","101.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2011-11-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D3321","N"
"Black Oak","Quercus velutina","North Carolina","Guilford","Price Park","","","","","40759","1","","","","Public","107.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D3321","N"
"Black Oak","Quercus velutina","North Carolina","Guilford","Price Park","","","","","40760","1","","","","Public","107.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D3321","N"
"Black Oak","Quercus velutina","North Carolina","Guilford","Price Park","","","","","40762","1","","","","Public","110.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D3321","N"
"Black Oak","Quercus velutina","North Carolina","Guilford","Price Park","","","","","40761","1","","","","Public","115.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D3321","N"
"Black Oak","Quercus velutina","North Carolina","Guilford","The Grande/The Bluffs","","","","","40622","1","","","","Private Homes/Neighborhood","118.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-12-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4761","N"
"Black Oak","Quercus velutina","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229297","1","","","","Public - national","129.7'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Black Oak","Quercus velutina","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39860","1","","","","Public","108.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"Black Oak","Quercus velutina","North Carolina","Wake","North Carolina Single Tree Sites","35 29.740","-082 52.033","","","252352","1","35 29.740","-082 52.033","","Public and Private","60.3'","Clinometer/laser rangefinder/sine","18.2'","218''","","Measured by J. Parton 8/6/2010 along NC 215 and near Crestview Baptist Church, Canton, Haywood County. Tree is on opposite of road from the church.","Various Various","2000-01-01","","N"
"Black Oak","Quercus velutina","New Jersey","Camden","Saddler's Woods","","","Measured by J. Harvey on 5/22/2014. Trees are located in Saddler's Woods, Haddon Township, Camden County.
25 acres","","170602","1","","","","Public - township","107.0'","Clinometer/laser rangefinder/sine","13.0'","156''","","","John Harvey","2014-05-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D6365","N"
"Black Oak","Quercus velutina","New Jersey","Gloucester","Mantua Nature Preserve","","","","","170941","1","","","","Public - county","115.0'","Clinometer/laser rangefinder/sine","14.1'","169''","80.0'","","John Harvey","2014-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D6654","N"
"Black Oak","Quercus velutina","New Jersey","Mercer","New Jersey Single Tree Sites","39 30.714","-075 14.206","","","171557","1","39 30.714","-075 14.206","","Public, Private","","Clinometer/laser rangefinder/sine","13.1'","157''","","Measured by B. Caselli 9/19/2009. Tree located in Deerfield Presbyterian Church cemetery","Various Various","2001-01-01","","N"
"Black Oak","Quercus velutina","New Jersey","Mercer","New Jersey Single Tree Sites","39 49.473","-074 59.828","","","171576","1","39 49.473","-074 59.828","","Public, Private","","Clinometer/laser rangefinder/sine","15.7'","188''","","Measured by J. Harvey 1/29/2014. Tree located 513 North White Horse Pike, Laurel Springs.","Various Various","2001-01-01","","N"
"Black Oak","Quercus velutina","New Jersey","Mercer","New Jersey Single Tree Sites","39 37.624","-075 29.883","","","171594","1","39 37.624","-075 29.883","","Public, Private","","Clinometer/laser rangefinder/sine","16.9'","203''","","Measured by J. Harvey 7/13/14. Tree located on Asbury Road, Pennsville, Salem County.","Various Various","2001-01-01","","N"
"Black Oak","Quercus velutina","New Jersey","Mercer","New Jersey Single Tree Sites","39 53.535","-075 02.284","","","171595","1","39 53.535","-075 02.284","","Public, Private","","Clinometer/laser rangefinder/sine","15.2'","182''","","Measured by J. Harvey 7/13/14. Tree located Haddenfield, Salem County.","Various Various","2001-01-01","","N"
"Black Oak","Quercus velutina","New York","Albany","New York Single Tree Sites","40 52.872","-073 54.925","","","263299","1","40 52.872","-073 54.925","","Public-Private","87.1'","Clinometer/laser rangefinder/sine","15.3'","184''","122.0'","Measured by E. Danielson, D. Berg, Z. Wang on 1/21/2016 on private property in the Spuyten Duyvil neighborhood, Bronx. Crown spread is Maximum, average is 109'","Various Various","2000-02-01","","N"
"Black Oak","Quercus velutina","New York","Bronx","Pelham Bay Park","","","","","260431","1","","","","Public - county","100.2'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Black Oak","Quercus velutina","New York","Bronx","Pelham Bay Park","","","","","260430","1","","","","Public - county","101.8'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Black Oak","Quercus velutina","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280545","1","","","","Public - county","107.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"Black Oak","Quercus velutina","New York","Cattaraugus","Big Basin","","","","","264844","1","","","","Public - state","112.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2019-04-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
"Black Oak","Quercus velutina","New York","Cattaraugus","Big Basin","","","","","264843","1","","","","Public - state","114.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2019-04-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
"Black Oak","Quercus velutina","New York","Dutchess","Staatsburgh State Historical Site","","","192 acres. It is part of the Mills-Norrie State Park complex with an additional 988 acres.","","261827","1","","","","Public - state","96.3'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2018-08-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8249%26sid%3D7ec1593281317737acda18ab545581a7","N"
"Black Oak","Quercus velutina","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259983","1","","","","Public - city","93.2'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Black Oak","Quercus velutina","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259966","1","","","","Public - city","94.7'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Black Oak","Quercus velutina","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259963","1","","","","Public - city","103.1'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Black Oak","Quercus velutina","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260036","1","","","","Public - city","117.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Black Oak","Quercus velutina","New York","Monroe","Durand Eastman Park","","","","","281810","1","","","","Public","128.8'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2020-10-05","","N"
"Black Oak","Quercus velutina","New York","Monroe","Ellison Park","43 09.165","-077 31.445","","","323134","1","43 09.165","-077 31.445","","Public","123.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2025-12-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7882%26start%3D10","N"
"Black Oak","Quercus velutina","New York","Monroe","Hart’S Woods","","","","","186038","1","","","","Public","105.4'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Elijah Whitcomb, Tom Howard","2019-03-24","","N"
"Black Oak","Quercus velutina","New York","Monroe","Highland Park","","","","","226072","1","","","","Public","102.6'","Clinometer/laser rangefinder/sine","15.7'","188''","","","Elijah Whitcomb, Tom Howard","2020-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7037","N"
"Black Oak","Quercus velutina","New York","Monroe","Irondeqouit Bay Park West","43 11.258","-077 31.826","","","241034","1","43 11.258","-077 31.826","","Public","","Clinometer/laser rangefinder/sine","12.1'","145''","","","Elijah Whitcomb","2021-04-05","","N"
"Black Oak","Quercus velutina","New York","Monroe","Irondeqouit Bay Park West","43 11.043","-077 31.956","","","241032","1","43 11.043","-077 31.956","","Public","102.6'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2021-04-05","","N"
"Black Oak","Quercus velutina","New York","Monroe","Irondeqouit Bay Park West","43 11.100","-077 31.980","","","241021","1","43 11.100","-077 31.980","","Public","109.5'","Clinometer/laser rangefinder/sine","13.5'","162''","","Hollow base","Elijah Whitcomb","2021-04-05","","N"
"Black Oak","Quercus velutina","New York","Monroe","Irondeqouit Bay Park West","","","","","241019","1","","","","Public","114.2'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2021-04-05","","N"
"Black Oak","Quercus velutina","New York","Monroe","Irondeqouit Bay Park West","43 11.040","-077 31.953","","","241031","1","43 11.040","-077 31.953","","Public","114.9'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Elijah Whitcomb","2021-04-05","","N"
"Black Oak","Quercus velutina","New York","Monroe","Irondeqouit Bay Park West","","","","","241020","1","","","","Public","117.6'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb","2021-04-05","","N"
"Black Oak","Quercus velutina","New York","Monroe","Irondeqouit Bay Park West","43 11.084","-077 31.967","","","241027","1","43 11.084","-077 31.967","","Public","122.9'","Clinometer/laser rangefinder/sine","10.2'","123''","","","Elijah Whitcomb","2021-04-05","","N"
"Black Oak","Quercus velutina","New York","Monroe","Lucien Morin County Park","","","","","322936","1","","","","Public","108.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Black Oak","Quercus velutina","New York","Monroe","Lucien Morin County Park","","","","","260683","1","","","","Public","110.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2017-05-13","","N"
"Black Oak","Quercus velutina","New York","Monroe","Lucien Morin County Park","","","","","322937","1","","","","Public","112.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Black Oak","Quercus velutina","New York","Monroe","Mt. Hope Cemetery","","","Burial site of Susan B. Anthony, Frederick Douglas, and Nathaniel Rochester.","","220931","1","","","","Public","89.3'","Clinometer/laser rangefinder/sine","14.8'","178''","","","Elijah Whitcomb, Tom Howard","2015-05-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7036","N"
"Black Oak","Quercus velutina","New York","Monroe","Powder Mills Park","","","","","207790","1","","","","Public","122.1'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2017-05-07","","N"
"Black Oak","Quercus velutina","New York","Monroe","Powder Mills Park","43 02.966","-077 28.566","","","207801","1","43 02.966","-077 28.566","","Public","124.7'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2017-05-07","","N"
"Black Oak","Quercus velutina","New York","Monroe","Tryon Park","","","","","240849","1","","","","Public","115.6'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2021-03-15","","N"
"Black Oak","Quercus velutina","New York","Monroe","Tryon Park","43 10.238","-077 32.179","","","240848","1","43 10.238","-077 32.179","","Public","120.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2021-03-15","","N"
"Black Oak","Quercus velutina","New York","Monroe","Washington Grove City Park","","","","","263710","1","","","","Public","","Clinometer/laser rangefinder/sine","9.7'","116''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Black Oak","Quercus velutina","New York","Monroe","Washington Grove City Park","","","","","263711","1","","","","Public","","Clinometer/laser rangefinder/sine","6.9'","83''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Black Oak","Quercus velutina","New York","Monroe","Washington Grove City Park","","","","","263712","1","","","","Public","","Clinometer/laser rangefinder/sine","9.4'","113''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Black Oak","Quercus velutina","New York","Monroe","Washington Grove City Park","","","","","263713","1","","","","Public","","Clinometer/laser rangefinder/sine","9.4'","113''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
