"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Blackgum","Nyssa sylvatica","Alabama","Calhoun","Mountain Longleaf Pine National Wildlife Refuge","","","9,016 acres","","233706","1","","","","Public - federal","71.0'","Clinometer/laser rangefinder/sine","8.6'","103''","","Height is Not Less Then(NLT)","Jess Riddle, Doug Riddle","2005-08-10","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fmountain_longleaf_pine_nwr.htm","N"
"Blackgum","Nyssa sylvatica","Alabama","Jackson","Walls Of Jericho","34 58.665","-086 05.041","","","315727","1","34 58.665","-086 05.041","1675.0 ft","Public","98.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2024-04-20","","N"
"Blackgum","Nyssa sylvatica","Alabama","Jackson","Walls Of Jericho","34 58.815","-086 05.018","","","315728","1","34 58.815","-086 05.018","1490.0 ft","Public","102.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2024-04-20","","N"
"Blackgum","Nyssa sylvatica","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233843","1","","","","Public - federal","114.5'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Blackgum","Nyssa sylvatica","Arkansas","Ashley","Beech Creek In Overflow National Wildlife Refuge","","","12,247 Acres in the Overlow National Wildlife Refuge.
239 Acres tract along Beech Creek featuring mature Sugar Maple and Beech","","243106","1","","","","Public - federal","112.6'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2014-07-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6434%26sid%3Dc7b0c51175f428387223b27bc9c22940%23p29208","N"
"Blackgum","Nyssa sylvatica","Arkansas","Ashley","Beech Creek In Overflow National Wildlife Refuge","","","12,247 Acres in the Overlow National Wildlife Refuge.
239 Acres tract along Beech Creek featuring mature Sugar Maple and Beech","","243105","1","","","","Public - federal","115.0'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2014-07-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6434%26sid%3Dc7b0c51175f428387223b27bc9c22940%23p29208","N"
"Blackgum","Nyssa sylvatica","Arkansas","Calhoun","Moro Creek Bottoms Natural Area","","","81 Acres
Nature Conservancy manages an adjacent parcel.","","241596","1","","","","Public - state","112.5'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6257%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d%23p28407","N"
"Blackgum","Nyssa sylvatica","Arkansas","Calhoun","Moro Creek Bottoms Natural Area","","","81 Acres
Nature Conservancy manages an adjacent parcel.","","241595","1","","","","Public - state","119.5'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Jess Riddle","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6257%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d%23p28407","N"
"Blackgum","Nyssa sylvatica","Arkansas","Calhoun","Moro Creek Bottoms Natural Area","","","81 Acres
Nature Conservancy manages an adjacent parcel.","","241594","1","","","","Public - state","120.8'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Jess Riddle","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6257%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d%23p28407","N"
"Blackgum","Nyssa sylvatica","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233968","1","","","","Public - state","97.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Blackgum","Nyssa sylvatica","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175056","1","","","","Public - federal","83.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Blackgum","Nyssa sylvatica","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126756","1","","","200.0 ft","Public - National Park","113.8'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Brandywine Creek State Park","","","","","142889","1","","","","State","81.4'","Clinometer/laser rangefinder/sine","9.8'","117''","","","George Fieo","2011-01-09","","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Brandywine Creek State Park","","","","","142890","1","","","","State","111.8'","Clinometer/laser rangefinder/sine","5.8'","69''","","Within Tulip Tree Woods Preserve.","George Fieo","2011-01-09","","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232097","1","","","","Public - federal","105.7'","Clinometer/laser rangefinder/sine","6.8'","82''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232098","1","","","","Public - federal","114.5'","Clinometer/laser rangefinder/sine","3.8'","46''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232213","1","","","","Public - state","114.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232214","1","","","","Public - state","116.9'","Clinometer/laser rangefinder/sine","5.9'","71''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Rockwood Park","39 46.310","-075 31.322","","","75458","1","39 46.310","-075 31.322","","Public - County Park","80.4'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Winterthur","","","","","140154","1","","","","Private","121.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Blackgum","Nyssa sylvatica","Georgia","Fannin","Flat Top Mountain","","","","","249579","1","","","","Public - federal","106.2'","Clinometer/laser rangefinder/sine","7.6'","91''","","Devils Den Branch","Jess Riddle, Doug Riddle","2007-01-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fflat_top_mountain.htm","N"
"Blackgum","Nyssa sylvatica","Georgia","Murray","Grassy Mountain","","","","","234786","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","9.7'","116''","","","Jess Riddle","2003-01-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fgrassy_mountain.htm","N"
"Blackgum","Nyssa sylvatica","Georgia","White","Spoilcane Creek","","","","","249298","1","","","","Public - federal","108.8'","Clinometer/laser rangefinder/sine","5.5'","67''","","","Jess Riddle","2012-01-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3514%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"Blackgum","Nyssa sylvatica","Illinois","Wabash","Beall Woods State Park","","","All trees measured where on or within sight of the Tulip Tree Trail.","","273892","1","","","","Public - state","105.5'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Woods","2020-09-23","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D78%26t%3D8733","N"
"Blackgum","Nyssa sylvatica","Indiana","Jennings","Tribett's Woods Nature Preserve","","","Known as ""flatwoods timber"" this tract grows on ""white clay flats"" which is loess clay derived sol which is wet in the spring and dry in the fal.l","","174066","1","","","","Private","109.9'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Matt Markworth","2013-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D5077","N"
"Blackgum","Nyssa sylvatica","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169950","1","","","","Public - federal","100.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 10.950","-086 11.186","","","297841","1","37 10.950","-086 11.186","640.0 ft","Public","102.8'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 11.746","-086 09.707","","","297744","1","37 11.746","-086 09.707","770.0 ft","Public","103.4'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 14.624","-086 03.821","","","297532","1","37 14.624","-086 03.821","780.0 ft","Public","107.8'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 13.598","-086 12.265","","","297338","1","37 13.598","-086 12.265","565.0 ft","Public","108.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 13.914","-086 03.165","","","297527","1","37 13.914","-086 03.165","695.0 ft","Public","110.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 13.153","-086 07.785","","","297501","1","37 13.153","-086 07.785","715.0 ft","Public","110.9'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 10.398","-086 08.502","","","297665","1","37 10.398","-086 08.502","690.0 ft","Public","114.3'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 11.249","-086 09.163","","","297745","1","37 11.249","-086 09.163","645.0 ft","Public","114.8'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 14.586","-086 03.527","","","297533","1","37 14.586","-086 03.527","735.0 ft","Public","114.9'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 08.868","-086 05.237","","","297465","1","37 08.868","-086 05.237","780.0 ft","Public","116.0'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Edmonson","Mammoth Cave National Park","37 13.544","-086 12.068","","","297375","1","37 13.544","-086 12.068","610.0 ft","Public","124.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2023-06-23","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Trigg","Hematite Lake","36 53.596","-088 02.554","","","322691","1","36 53.596","-088 02.554","425.0 ft","Public","104.2'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2025-09-20","","N"
"Blackgum","Nyssa sylvatica","Kentucky","Trigg","Hematite Lake","36 53.522","-088 03.249","","","322690","1","36 53.522","-088 03.249","370.0 ft","Public","108.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2025-09-20","","N"
"Blackgum","Nyssa sylvatica","Maryland","Anne Arundel","Chase Creek Woods","","","","","280960","1","","","","Private","","Clinometer/laser rangefinder/sine","11.2'","134''","","","Colby Rucker","2003-07-01","","N"
"Blackgum","Nyssa sylvatica","Maryland","Anne Arundel","Chase Creek Woods","","","","","280920","1","","","","Private","98.5'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Colby Rucker","2003-07-01","","N"
"Blackgum","Nyssa sylvatica","Maryland","Anne Arundel","Corcoran Environmental Study Area","","","","","128087","1","","","","Public","106.1'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Colby Rucker","2002-04-08","","N"
"Blackgum","Nyssa sylvatica","Maryland","Anne Arundel","Eco Trail Of Downs Memorial Park","","","","","128128","1","","","","Public County","","","1.4'","17''","","","Matthew Hannum","2007-07-01","","N"
"Blackgum","Nyssa sylvatica","Maryland","Anne Arundel","Eco Trail Of Downs Memorial Park","","","","","128129","1","","","","Public County","","","2.5'","30''","","","Matthew Hannum","2007-07-01","","N"
"Blackgum","Nyssa sylvatica","Maryland","Baltimore","Loch Raven Reservior","","","9,200 acres minus 3,100 acres of water at crest..
Supplies the City of Baltimore and Baltimore County with drinking water.","","231355","1","","","","Public - city","100.3'","Clinometer/laser rangefinder/sine","8.6'","103''","","","George Fieo","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8746%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Blackgum","Nyssa sylvatica","Maryland","Baltimore","Loch Raven Reservior","","","9,200 acres minus 3,100 acres of water at crest..
Supplies the City of Baltimore and Baltimore County with drinking water.","","231356","1","","","","Public - city","101.6'","Clinometer/laser rangefinder/sine","5.1'","61''","","","George Fieo","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8746%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Blackgum","Nyssa sylvatica","Maryland","Baltimore","Loch Raven Reservior","","","9,200 acres minus 3,100 acres of water at crest..
Supplies the City of Baltimore and Baltimore County with drinking water.","","231357","1","","","","Public - city","109.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","George Fieo","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8746%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Blackgum","Nyssa sylvatica","Maryland","Baltimore","Loch Raven Reservior","","","9,200 acres minus 3,100 acres of water at crest..
Supplies the City of Baltimore and Baltimore County with drinking water.","","231358","1","","","","Public - city","109.4'","Clinometer/laser rangefinder/sine","6.2'","74''","","","George Fieo","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8746%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Blackgum","Nyssa sylvatica","Maryland","Baltimore","Loch Raven Reservior","","","9,200 acres minus 3,100 acres of water at crest..
Supplies the City of Baltimore and Baltimore County with drinking water.","","231359","1","","","","Public - city","111.2'","Clinometer/laser rangefinder/sine","7.6'","91''","","","George Fieo","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8746%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Blackgum","Nyssa sylvatica","Maryland","Baltimore","Loch Raven Reservior","","","9,200 acres minus 3,100 acres of water at crest..
Supplies the City of Baltimore and Baltimore County with drinking water.","","231360","1","","","","Public - city","116.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","George Fieo","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8746%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Blackgum","Nyssa sylvatica","Maryland","Cecil","Conowingo-Funks Pond Recreational Area","","","","","231986","1","","","","Public - state","97.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","George Fieo","2013-11-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8744%26sid%3D97ab2f9c9694ae17b9e495f826350141%23p44617","N"
"Blackgum","Nyssa sylvatica","Maryland","Cecil","Fair Hill NRMA","","","Former William Dupont estate acquired by State of Maryland 1975. 5,600 acres.","","168102","1","","","400.0 ft","Public - State","99.1'","Clinometer/laser rangefinder/sine","9.9'","119''","","","George Fieo","2015-12-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D7354","N"
"Blackgum","Nyssa sylvatica","Maryland","Cecil","Fair Hill NRMA","","","Former William Dupont estate acquired by State of Maryland 1975. 5,600 acres.","","168103","1","","","400.0 ft","Public - State","109.8'","Clinometer/laser rangefinder/sine","5.0'","60''","","","George Fieo","2015-12-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D7354","N"
"Blackgum","Nyssa sylvatica","Maryland","Harford","Gunpowder Falls State Park","","","18,000 acres in Baltimore and Harford Counties","","231780","1","","","","Public - state","94.9'","Clinometer/laser rangefinder/sine","4.9'","59''","","","George Fieo","2016-11-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8747%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Blackgum","Nyssa sylvatica","Maryland","Harford","Gunpowder Falls State Park","","","18,000 acres in Baltimore and Harford Counties","","231781","1","","","","Public - state","101.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","George Fieo","2016-11-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8747%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Blackgum","Nyssa sylvatica","Maryland","Howard","Avalon Section Of Patapsco Valley State Park","","","16,043 acres in Baltimore and Howard Counties
Trees were measured in the Avalon and Orange Grove section of the park","","231007","1","","","","Public - state park","101.4'","Clinometer/laser rangefinder/sine","7.1'","85''","","","George Fieo","2017-12-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8745%26sid%3D0f283f6872d048235790bc6c09610d80%23p44618","N"
"Blackgum","Nyssa sylvatica","Maryland","Howard","Avalon Section Of Patapsco Valley State Park","","","16,043 acres in Baltimore and Howard Counties
Trees were measured in the Avalon and Orange Grove section of the park","","231008","1","","","","Public - state park","103.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","George Fieo","2017-12-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8745%26sid%3D0f283f6872d048235790bc6c09610d80%23p44618","N"
"Blackgum","Nyssa sylvatica","Maryland","Prince George's","Belt Woods - South Tract","","","This visit was to find and remeasure trees that Colby Rucker measured in 2001. His measurements can be found at:","","128420","1","","","","Public - State","","Clinometer/laser rangefinder/sine","7.7'","92''","","","Colby Rucker","2001-09-30","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb8278e3db96bdc99%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Maryland","Prince George's","Belt Woods - South Tract","","","This visit was to find and remeasure trees that Colby Rucker measured in 2001. His measurements can be found at:","","128419","1","","","","Public - State","112.8'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Colby Rucker","2001-09-30","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb8278e3db96bdc99%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Maryland","Prince George's","Belt Woods - South Tract","","","This visit was to find and remeasure trees that Colby Rucker measured in 2001. His measurements can be found at:","","128418","1","","","","Public - State","124.1'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Colby Rucker","2001-09-30","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb8278e3db96bdc99%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Maryland","Prince George's","Belt Woods - South Tract","","","This visit was to find and remeasure trees that Colby Rucker measured in 2001. His measurements can be found at:","","128385","1","","","","Public - State","124.7'","Clinometer/laser rangefinder/sine","6.7'","80''","","Measured by Will Blozan
A re-measurement of one of Colbys 2001 trees. Previous measurements were 6.5' x 124.1'","Will Blozan, Darian Copiz, Gaines Mcmartin","2010-01-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb8278e3db96bdc99%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Mississippi","Noxubee","Noxubee National Wildlife Reserve","","","Trees measured per trip reports on 11/25/2018, 12/06/2018, 04/05/2019.","","251628","1","","","","Public - federal","102.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Larry Tucei","2018-01-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D95%26t%3D8547%26sid%3D0f79a30839ac89ac82cc365c21d27dd6","N"
"Blackgum","Nyssa sylvatica","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40258","1","","","","Blue Ridge Parkway","99.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Blackgum","Nyssa sylvatica","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226783","1","","","","Public - county","113.5'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"Blackgum","Nyssa sylvatica","North Carolina","Guilford","The Grande/The Bluffs","","","","","40620","1","","","","Private Homes/Neighborhood","99.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-12-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4761","N"
"Blackgum","Nyssa sylvatica","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230339","1","","","","Public - federal","107.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Blackgum","Nyssa sylvatica","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230156","1","","","","Public - federal","114.9'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Blackgum","Nyssa sylvatica","North Carolina","New Hanover","Bluethenthal Wildflower Preserve","","","","","40683","1","","","","Public","70.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-04-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5243","N"
"Blackgum","Nyssa sylvatica","New Jersey","Cumberland","Bear Swamp","","","","","170944","1","","","","State -public, private","","","9.0'","108''","","","John Harvey","2013-09-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D6024%23p27147","N"
"Blackgum","Nyssa sylvatica","New Jersey","Cumberland","Bear Swamp","","","","","170484","1","","","","State -public, private","5.9'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Scott Wade, Meg Varnes, Bill Sweeney","2006-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D6024%23p27147","N"
"Blackgum","Nyssa sylvatica","New Jersey","Cumberland","Bear Swamp","","","","","170482","1","","","","State -public, private","84.1'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Scott Wade, Meg Varnes, Bill Sweeney","2006-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D6024%23p27147","N"
"Blackgum","Nyssa sylvatica","New Jersey","Cumberland","Bear Swamp","","","","","170483","1","","","","State -public, private","86.4'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Scott Wade, Meg Varnes, Bill Sweeney","2006-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D6024%23p27147","N"
"Blackgum","Nyssa sylvatica","New Jersey","Sussex","Dryden Kuser Natural Area","","","The highest elevation and farthest inland of an Atlantic Cedar Swamp.
850 acres in the Natural Area","","169985","1","","","","Public - state","42.6'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Dale Luthringer","2008-04-10","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_jersey%2Fhighpoint%2Fhigh_point_state_park_nj1.htm","N"
"Blackgum","Nyssa sylvatica","New York","Bronx","Pelham Bay Park","","","","","260429","1","","","","Public - county","95.1'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Blackgum","Nyssa sylvatica","New York","Cattaraugus","Big Basin","","","","","264849","1","","","","Public - state","94.5'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Erik Danielson","2019-04-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
