"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sweet Birch","Betula lenta","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222204","1","","","","Public - state","95.6'","Clinometer/laser rangefinder/sine","4.3'","51''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Sweet Birch","Betula lenta","Pennsylvania","Perry","Hemlocks Natural Area","","","","","129432","1","","","","Public - State Forest","75.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-12-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlocks_natural_area2.htm","N"
"Sweet Birch","Betula lenta","Pennsylvania","Perry","Hemlocks Natural Area","","","","","129433","1","","","","Public - State Forest","94.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-12-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlocks_natural_area2.htm","N"
"Sweet Birch","Betula lenta","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 03.902","-075 13.282","","","173664","1","40 03.902","-075 13.282","","Public - city","106.0'","Clinometer/laser rangefinder/sine","8.4'","101''","","","George Fieo","2011-11-15","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214172","1","","","150.0 ft","Public - city","107.3'","Clinometer/laser rangefinder/sine","","","","","John Eichholz","2005-04-20","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214173","1","","","150.0 ft","Public - city","107.7'","Clinometer/laser rangefinder/sine","6.1'","73''","","","John Eichholz","2005-04-20","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214174","1","","","150.0 ft","Public - city","107.9'","Clinometer/laser rangefinder/sine","8.7'","104''","","","John Eichholz","2005-04-20","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214175","1","","","150.0 ft","Public - city","113.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","John Eichholz","2005-04-20","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.663","-075 13.697","","","173665","1","40 04.663","-075 13.697","","Public - city","115.4'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo","2011-11-15","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Sullivan","Ricketts Glen State Park","","","Trees measured were probably made throughout the park and represent maximum heights of 50 species.","","222044","1","","","","Public State Park","109.5'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Rick Koval","2013-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D150%26t%3D6078","N"
"Sweet Birch","Betula lenta","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","","","","","255902","1","","","","Public, Private","94.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","Measured by George Feio on 12/23/2008 in Potter County.","Various Various","2000-01-01","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Warren","Anders Run Natural Area","","","","","119597","1","","","1200.0 ft","State - public","99.1'","Clinometer/laser rangefinder/sine","5.9'","71''","","Height is Not Less Than (NLT)","Dale Luthringer","2002-11-22","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Warren","Courson Island","","","","","139999","1","","","1100.0 ft","Public- federal","","Clinometer/laser rangefinder/sine","7.7'","92''","","Snag","Dale Luthringer, Edward Frank, Anthony Kelly","2007-09-04","","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Chattooga River","","","","","173786","1","","","","Public","90.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Chattooga River East Fork","","","","","173787","1","","","","Public","103.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Limber Pole Creek","","","","","236110","1","","","","Public-Private","113.9'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Jess Riddle, Michael Davie","2004-01-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwhitewater_river.htm","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Tamassee Knob","","","","","237358","1","","","","Public - federal","96.9'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Tamassee Knob","","","","","237359","1","","","","Public - federal","109.6'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Walhalla Fish Hatchery","","","","","40817","1","","","","Public","101.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4915%26p%3D21204%23p21204","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Whitewater River","","","","","40140","1","","","","Public","102.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Whitewater River","","","","","40139","1","","","","Public","107.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Whitewater River NC And SC","","","","","40273","1","","","","Public","107.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","","N"
"Sweet Birch","Betula lenta","South Carolina","Pickens","Eastatoe Gorge","","","","","40329","1","","","","Public","101.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"Sweet Birch","Betula lenta","South Carolina","Pickens","Eastatoe Gorge","","","","","40330","1","","","","Public","102.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"Sweet Birch","Betula lenta","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40463","1","","","","Public","105.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Sweet Birch","Betula lenta","Tennessee","Fentress","Pickett CCC Memorial State Park","36 33.985","-084 47.134","","","323330","1","36 33.985","-084 47.134","1610.0 ft","Public","106.0'","Clinometer/laser rangefinder/sine","4.4'","52''","","","Elijah Whitcomb","2025-12-20","","N"
"Sweet Birch","Betula lenta","Tennessee","Morgan","Frozen Head State Park","36 08.131","-084 29.913","","","323617","1","36 08.131","-084 29.913","1565.0 ft","Public","104.6'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Sweet Birch","Betula lenta","Tennessee","Morgan","Frozen Head State Park","36 08.211","-084 28.188","","","323688","1","36 08.211","-084 28.188","1825.0 ft","Public","109.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Sweet Birch","Betula lenta","Tennessee","Morgan","Frozen Head State Park","","","","","275104","1","","","","Public","110.3'","Clinometer/laser rangefinder/sine","3.5'","43''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Sweet Birch","Betula lenta","Tennessee","Morgan","Frozen Head State Park","36 09.854","-084 28.784","","","323735","1","36 09.854","-084 28.784","1560.0 ft","Public","115.3'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Sweet Birch","Betula lenta","Tennessee","Scott","Big South Fork","36 35.947","-084 44.746","","","323479","1","36 35.947","-084 44.746","1245.0 ft","NPS","101.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-03-28","","N"
"Sweet Birch","Betula lenta","Tennessee","Sevier","Lowes And Cannon Creek","","","Lowes Creek and Cannon Creek into Porters Creek into Little pigeon River.","","229534","1","","","","Public - national","104.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","Lowes Creek","Jess Riddle, Will Blozan","2006-02-09","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Flowes.htm","N"
"Sweet Birch","Betula lenta","Tennessee","Sevier","Lowes And Cannon Creek","","","Lowes Creek and Cannon Creek into Porters Creek into Little pigeon River.","","229533","1","","","","Public - national","108.6'","Clinometer/laser rangefinder/sine","8.7'","104''","","Lowes Creek","Jess Riddle, Will Blozan","2006-02-09","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Flowes.htm","N"
"Sweet Birch","Betula lenta","Tennessee","Sevier","Meigs Mountain Trail/Jakes Creek Connector","","","","","39619","1","","","","GSMNP Public","99.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D3753","N"
"Sweet Birch","Betula lenta","Tennessee","Sevier","Meigs Mountain Trail/Jakes Creek Connector","","","","","39618","1","","","","GSMNP Public","104.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D3753","N"
"Sweet Birch","Betula lenta","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168540","1","","","","Public-federal.","100.2'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sweet Birch","Betula lenta","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168539","1","","","","Public-federal.","115.3'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sweet Birch","Betula lenta","West Virginia","54 Counties","West Virginia Historical Trees","38 38.756","-080 11.352","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312044","1","38 38.756","-080 11.352","3480.0 ft","Public and Private","66.0'","Clinometer/laser rangefinder/sine","9.0'","108''","60.0'","Tree located in Randolph County.
Measured by D. Cooley, J. Simmons 2010
Crown spread was an average of two axis method.
Tree fell 2018.","Various Various","1963-01-01","","N"
"Sweet Birch","Betula lenta","West Virginia","54 Counties","West Virginia Single Tree Sites","39 14.877","-078 58.627","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313248","1","39 14.877","-078 58.627","","Private & Publc","82.9'","Clinometer/laser rangefinder/sine","8.7'","105''","75.5'","Measured near Purgitsville, Mineral County by J. Bowen, M. Bonner 2022","Various Various","1963-01-01","","N"
"Sweet Birch","Betula lenta","West Virginia","Fayette","Ansted Rail Trail","","","","","141336","1","","","900.0 ft","Public - City of Ansted","80.4'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2012-03-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D4282","N"
"Sweet Birch","Betula lenta","West Virginia","Fayette","Coal Run","","","Located in New River Gorge Park & Preserve near Cunard, WV.  72,800 acres.","","296182","1","","","","Public - federal","79.7'","Clinometer/laser rangefinder/sine","3.3'","39''","","","Turner Sharp","2012-12-18","","N"
"Sweet Birch","Betula lenta","West Virginia","Fayette","Red Ash Island","37 57.842","-081 01.427","Only an island at very high water.","","297281","1","37 57.842","-081 01.427","","Public","101.3'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp","2014-12-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7046","N"
"Sweet Birch","Betula lenta","West Virginia","Kanawha","Sunrise Carriage Trail","","","","","141562","1","","","710.0 ft","Public- City","79.4'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6336","N"
"Sweet Birch","Betula lenta","West Virginia","Nicholas","Panther Mountain Road","","","","","235875","1","","","1440.0 ft","Public - national recreational area","82.9'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Turner Sharp","2011-10-16","","N"
"Sweet Birch","Betula lenta","West Virginia","Nicholas","Pierson Hollow","38 12.740","-080 56.200","","","167316","2","38 12.740","-080 56.200","","Public - state","95.0'","Clinometer/laser rangefinder/sine","5.5'","66''","55.0'","","Turner Sharp, Dan Cooley, Jack Spencer","2023-06-02","","N"
"Sweet Birch","Betula lenta","West Virginia","Pendleton","Fanny Bennet Hemlock Grove","","","","","44716","1","","","3000.0 ft","Public - National Forest","83.2'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Turner Sharp","2011-10-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D3964","N"
"Sweet Birch","Betula lenta","West Virginia","Preston","Cathedral State Park","","","","","137231","1","","","2560.0 ft","Public - State Park","96.1'","Clinometer/laser rangefinder/sine","8.8'","106''","","150 years +","Dale Luthringer","2003-09-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fcathedral_state_park.htm","N"
"Sweet Birch","Betula lenta","West Virginia","Preston","Hemlock Trail","","","Measurements were from a post made by Steve Halow at: http://www.ents-bbs.org/viewtopic.php?f=131&t=7579 and by personal communication from S. Halow to T. Sharp.","","127655","1","","","1750.0 ft","Public - State Forest","67.3'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Turner Sharp, Carl Harting, John Fichtner","2010-11-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7579","N"
"Sweet Birch","Betula lenta","West Virginia","Preston","Hemlock Trail","","","Measurements were from a post made by Steve Halow at: http://www.ents-bbs.org/viewtopic.php?f=131&t=7579 and by personal communication from S. Halow to T. Sharp.","","127638","1","","","1750.0 ft","Public - State Forest","85.7'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Turner Sharp, Carl Harting, John Fichtner","2010-11-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7579","N"
"Sweet Birch","Betula lenta","West Virginia","Preston","Hemlock Trail","","","Measurements were from a post made by Steve Halow at: http://www.ents-bbs.org/viewtopic.php?f=131&t=7579 and by personal communication from S. Halow to T. Sharp.","","127651","1","","","1750.0 ft","Public - State Forest","91.7'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp, Carl Harting, John Fichtner","2010-11-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7579","N"
"Sweet Birch","Betula lenta","West Virginia","Raleigh","Glade Creek","","","","","297875","1","","","","Public - federal","81.2'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2015-11-27","","N"
"Sweet Birch","Betula lenta","West Virginia","Raleigh","Glade Creek","37 49.637","-081 00.634","","","297871","1","37 49.637","-081 00.634","1240.0 ft","Public - federal","93.4'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp","2015-11-27","","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163264","1","","","1640.0 ft","Public - State","71.8'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163252","1","","","1640.0 ft","Public - State","82.6'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163266","1","","","1640.0 ft","Public - State","85.8'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163285","1","","","1640.0 ft","Public - State","94.7'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Sweet Birch","Betula lenta","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163282","1","","","1640.0 ft","Public - State","101.6'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
