"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.059","-087 51.926","","","313528","1","36 29.059","-087 51.926","525.0 ft","Public","76.8'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-11-25","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.090","-087 51.952","","","313529","1","36 29.090","-087 51.952","495.0 ft","Public","81.8'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2023-11-25","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","Stewart","Fort Donelson National Cemetery","36 29.295","-087 50.897","","","299303","1","36 29.295","-087 50.897","495.0 ft","Public","73.3'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb","2023-07-22","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","Warren","Rock Island State Park","35 48.149","-085 37.580","","","314553","1","35 48.149","-085 37.580","820.0 ft","Public","91.8'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Elijah Whitcomb","2023-12-30","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","Warren","Rock Island State Park","35 48.330","-085 38.039","","","314554","1","35 48.330","-085 38.039","875.0 ft","Public","109.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2023-12-30","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","White","Virgin Falls State Natural Area","35 50.489","-085 19.540","","","322886","1","35 50.489","-085 19.540","1095.0 ft","Public","93.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-11-22","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","Wilson","Cedars Of Lebanon State Park","36 04.878","-086 18.661","","","319063","1","36 04.878","-086 18.661","855.0 ft","Public","77.1'","Clinometer/laser rangefinder/sine","3.7'","45''","","","Elijah Whitcomb","2024-09-14","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224539","1","","","600.0 ft","Private - open to public","61.5'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224540","1","","","600.0 ft","Private - open to public","82.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 49.328","-081 42.503","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313244","1","38 49.328","-081 42.503","","Private & Publc","57.9'","Clinometer/laser rangefinder/sine","6.1'","73''","","Measured by T. Sharp 8/23/2021 in the Early Settlers Cemetery (est. 1837) in Ripley, Jackson County.","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 26.719","-081 27.167","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313164","1","38 26.719","-081 27.167","","Private & Publc","62.0'","Clinometer/laser rangefinder/sine","13.1'","158''","46.3'","Measured by T. Oxley3/12/2015 near Blue Creek, Kanawha County. Crown spread is an average of two axis method.","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 49.328","-081 42.513","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313245","1","38 49.328","-081 42.513","","Private & Publc","70.0'","Clinometer/laser rangefinder/sine","","","","Multi-stem tree.
Measured by T. Sharp 8/23/2021 in the Early Settlers Cemetery (est. 1837) in Ripley, Jackson County.","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 41.654","-081 57.087","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313115","1","38 41.654","-081 57.087","580.0 ft","Private & Publc","71.7'","Clinometer/laser rangefinder/sine","5.7'","69''","25.0'","Tree is Cemetery near Buffalo, Mason County. Measured by T. Sharp 11/12/2011","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Berkeley","Yankauer Preserve","39 30.068","-077 51.069","","","167301","1","39 30.068","-077 51.069","400.0 ft","Private","40.1'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Turner Sharp, Susan Sharp","2013-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6020","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Berkeley","Yankauer Preserve","39 30.093","-077 51.160","","","167300","1","39 30.093","-077 51.160","400.0 ft","Private","40.2'","Clinometer/laser rangefinder/sine","4.0'","47''","","","Turner Sharp, Susan Sharp","2013-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6020","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Berkeley","Yankauer Preserve","","","","","167306","1","","","400.0 ft","Private","79.9'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Turner Sharp, Susan Sharp","2013-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6020","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Jefferson","Bavarian Inn","","","","","159303","1","","","400.0 ft","Private","54.3'","Clinometer/laser rangefinder/sine","3.6'","44''","","","Turner Sharp","2013-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6009","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Mason","Craig - Douglas Cemetery","38 41.645","-081 57.087","Easily accessible from WV 62 near Buffalo","","177008","2","38 41.645","-081 57.087","","Private","66.8'","Clinometer/laser rangefinder/sine","7.8'","94''","32.5'","Crown spread is an average of the two-axis method. Maximum is 35'","Turner Sharp, Turner Sharp","2019-01-26","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Mason","Craig - Douglas Cemetery","38 41.652","-081 57.094","Easily accessible from WV 62 near Buffalo","","177009","2","38 41.652","-081 57.094","","Private","71.2'","Clinometer/laser rangefinder/sine","","","","Tree is a fused multi-stem.","Turner Sharp, Turner Sharp","2019-01-26","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Mason","Craig - Douglas Cemetery","38 41.652","-081 57.086","Easily accessible from WV 62 near Buffalo","","177010","2","38 41.652","-081 57.086","","Private","72.3'","Clinometer/laser rangefinder/sine","6.1'","74''","27.5'","Crown spread is an average of two-axis method. Maximum is 30'","Turner Sharp, Turner Sharp","2019-01-26","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 12.955","-081 39.353","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315034","1","39 12.955","-081 39.353","800.0 ft","Public and private","57.9'","Clinometer/laser rangefinder/sine","8.1'","97''","30.6'","Measured by T. Sharp 10/5/2020. Located in a cemetery by 
Fairview Methodist Church, New England Ridge Road, Washington.
Crown Spread is an average of the two axis method.","Turner Sharp","2000-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 16.524","-081 31.691","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314941","1","39 16.524","-081 31.691","660.0 ft","Public and private","63.3'","Clinometer/laser rangefinder/sine","5.8'","70''","31.0'","Tree located in Mt. Olivet Cemetery along 23rd Street, Parkersburg, WV. Measured by T. Sharp 10/8/2012. Previously measured by T. Sharp 2008 at 66"" x 67' x 37'","Turner Sharp","2000-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 16.521","-081 31.610","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314952","1","39 16.521","-081 31.610","","Public and private","65.6'","Clinometer/laser rangefinder/sine","5.7'","68''","34.0'","Measured by T. Sharp 2012. Tree located in Mt. Olivet Cemetery along 23rd Street, Parkersburg.
Crown spread is an average of two measurements","Turner Sharp","2000-01-01","","N"
