"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Cucumber-Tree","Magnolia acuminata","New York","Erie","Hunters Creek Gorge","","","Trees were measured on the Kenneglen Preserve owned by the Western New York Land Conservancy and the Emmerling property to be acquired.","","261630","1","","","","Public-Private","112.9'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Erik Danielson","2018-04-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8245%26sid%3D02519a8b9d7201e9827338c2482cb174","N"
"Cucumber-Tree","Magnolia acuminata","New York","Monroe","Genessee Valley Park","","","","","189771","1","","","","Public","91.3'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Elijah Whitcomb","2019-04-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8540","N"
"Cucumber-Tree","Magnolia acuminata","New York","Monroe","Highland Park","","","","","226106","1","","","","Public","90.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb, Tom Howard","2020-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7037","N"
"Cucumber-Tree","Magnolia acuminata","New York","Onondaga","Beaver Lake Nature Center","","","","","213032","1","","","","Public","65.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2015-11-01","","N"
"Cucumber-Tree","Magnolia acuminata","New York","Onondaga","Beaver Lake Nature Center","","","","","213038","1","","","","Public","104.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2015-11-01","","N"
"Cucumber-Tree","Magnolia acuminata","New York","Oswego","Curtiss-Gale WMA","","","","","221394","1","","","","Public","115.7'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2019-05-21","","N"
"Cucumber-Tree","Magnolia acuminata","New York","Seneca","Cayuga Lake State Park","","","","","221053","1","","","","Public","110.7'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb, Tom Howard","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7243","N"
"Cucumber-Tree","Magnolia acuminata","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","261871","1","","","","Private:  Cornell University","102.1'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2018-04-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Cucumber-Tree","Magnolia acuminata","New York","Tompkins","Fischer Old Growth Natural Area","","","","","205453","1","","","","Public","105.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2018-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8383","N"
"Cucumber-Tree","Magnolia acuminata","New York","Tompkins","Fischer Old Growth Natural Area","","","","","205454","1","","","","Public","119.3'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2018-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8383","N"
"Cucumber-Tree","Magnolia acuminata","New York","Tompkins","Robert H. Treman State Park","42 23.989","-076 34.859","","","212975","1","42 23.989","-076 34.859","785.0 ft","Public","130.2'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2019-06-10","","N"
"Cucumber-Tree","Magnolia acuminata","New York","Tompkins","Smith Woods","42 32.350","-076 38.705","","","221286","1","42 32.350","-076 38.705","","Public","110.4'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Cucumber-Tree","Magnolia acuminata","New York","Tompkins","Taughannock Falls State Park","","","","","230114","1","","","","Public","100.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-01-10","","N"
"Cucumber-Tree","Magnolia acuminata","New York","Tompkins","Taughannock Falls State Park","42 32.426","-076 36.554","","","230113","1","42 32.426","-076 36.554","685.0 ft","Public","117.5'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2021-01-10","","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wayne/Cayuga","Howland's Island","43 05.811","-076 41.005","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220760","1","43 05.811","-076 41.005","","Public (NYS)","83.0'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220775","1","","","","Public (NYS)","88.2'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220796","1","","","","Public (NYS)","92.3'","Clinometer/laser rangefinder/sine","3.4'","41''","","Measured by Jess Riddle, posted to NTS BBS 3/11/2012.","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220850","1","","","","Public (NYS)","113.5'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wyoming","Letchworth State Park","","","","","128683","1","","","","Public","119.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-08-20","","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wyoming/Livingston","Letchworth State Park","","","","","266069","1","","","","Public","69.1'","Clinometer/laser rangefinder/sine","4.8'","58''","","Height is Not Less Then(NLT)
At Inspiration Point","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wyoming/Livingston","Letchworth State Park","42 36.029","-078 00.730","","","217825","1","42 36.029","-078 00.730","","Public","112.7'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wyoming/Livingston","Letchworth State Park","42 36.224","-078 00.127","","","217824","1","42 36.224","-078 00.127","","Public","114.4'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wyoming/Livingston","Letchworth State Park","","","","","217765","1","","","","Public","115.1'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wyoming/Livingston","Letchworth State Park","42 35.329","-078 01.996","","","217762","1","42 35.329","-078 01.996","","Public","124.1'","Clinometer/laser rangefinder/sine","5.9'","70''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wyoming/Livingston","Letchworth State Park","","","","","217786","1","","","","Public","128.7'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Cucumber-Tree","Magnolia acuminata","New York","Wyoming/Livingston","Letchworth State Park","42 35.397","-078 01.070","","","217780","1","42 35.397","-078 01.070","","Public","131.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Belmont","Dysart Woods, SE Ohio","","","","","9907","1","","","","public","119.3'","","7.2'","86''","","","Thomas Diggins","2007-04-01","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Cuyahoga","Bedford Reservation","","","","","14787","1","","","","Public - county","101.4'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2011-10-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D3075%23p38944","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Cuyahoga","Bedford Reservation","","","","","169438","1","","","","Public - county","129.0'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Stefan Radivoyevitch","2016-12-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D3075%23p38944","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Cuyahoga","Brecksville Reservation","","","","","5878","1","","","","public","96.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Steve Galehouse","2011-08-18","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Cuyahoga","Elmwood Park","","","Elmwood Park is a small park in Rocky River, less than 1/4 S of Lake Erie. Some of the park is developed, but most of the land is wooded, with low hills and valleys that appear to once have been creek beds.","","16585","1","","","","City park","102.9'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Steve Galehouse","2011-11-01","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Cuyahoga","Mill Stream Run Reservation","","","","","18676","1","","","","Metropark","106.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Steve Galehouse, Mitch Galehouse","2011-12-26","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Cuyahoga","Rocky River Park","","","","","166915","1","","","","Public-city","101.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Steve Galehouse","2009-03-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Frocky_river.htm","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Cuyahoga","South Chagrin Reservation","41 25.123","-081 25.102","","","162514","1","41 25.123","-081 25.102","1010.0 ft","public","115.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Stefan Radivoyevitch","2016-12-05","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Cuyahoga","Tinker's Creek, Bedford Reservation","","","","","18862","1","","","","Metropark","122.2'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Rand Brown","2008-04-15","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16032","1","","","","public","97.9'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.051","-081 25.444","","","16070","1","41 34.051","-081 25.444","","public","100.5'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 33.869","-081 25.488","","","15994","1","41 33.869","-081 25.488","","public","107.5'","Clinometer/laser rangefinder/sine","10.7'","128''","39.5'","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16052","1","","","","public","108.0'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 33.447","-081 25.305","","","16063","1","41 33.447","-081 25.305","","public","109.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16046","1","","","","public","118.5'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.290","-081 25.492","","","16076","1","41 34.290","-081 25.492","","public","119.5'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Lake","Stebbin's Gulch","41 36.116","-081 16.521","","","166892","1","41 36.116","-081 16.521","","Private","107.0'","Clinometer/laser rangefinder/sine","11.4'","137''","","Stebbin's Gulch South","Steve Galehouse, Ed Frank, Randy Brown","2009-07-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fholden2009%2Fholden1.htm","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Mahoning","Kyle Woods, OH","","","","","11103","1","","","","public","107.8'","","9.3'","111''","","","Thomas Diggins","2004-03-18","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Medina","Whipp's Ledges","","","","","166873","1","","","","Park","","Clinometer/laser rangefinder/sine","8.1'","97''","","","Steve Galehouse","2009-10-11","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Medina","Whipp's Ledges","41 13.076","-081 42.254","","","2365","1","41 13.076","-081 42.254","","Park","102.0'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Steve Galehouse","2011-01-03","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Medina","Whipp's Ledges","","","","","2378","1","","","","Park","106.0'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Steve Galehouse","2011-01-03","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Medina","Whipp's Ledges","","","","","2379","1","","","","Park","107.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Steve Galehouse","2011-01-03","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Medina","Whipp's Ledges","","","","","2380","1","","","","Park","110.5'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Steve Galehouse","2011-01-03","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Stark","Cucumber-Tree, North Canton","","","","","10103","1","","","","Private","90.5'","","24.5'","294''","84.0'","","Turner Sharp","2011-04-28","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Summit","Boston Run","","","","","165835","1","","","","Public-national","110.8'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2011-10-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D3172","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Summit","Cuyahoga Valley Composite","","","This is a composite of the tallest trees by species previously recorded in a number of smaller sites within the Cuyahoga Valley, which are all part of the Akron/Summit County Metropark System or the Cuyahoga Valley National Park.","","63689","1","","","","Metropark, National Park","132.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","Ritchie Ledges","Steve Galehouse, Rand Brown","2011-11-06","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Summit","Everett Woods","","","","","2458","1","","","","Park","125.0'","Clinometer/laser rangefinder/sine","","","","","Rand Brown, Steve Galehouse","2011-04-03","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Summit","Ritchie Ledges","41 13.590","-081 30.550","","","161212","2","41 13.590","-081 30.550","","MetroPark","124.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Steve Galehouse, Steve Galehouse","2010-12-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D2094","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Summit","Ritchie Ledges","","","","","33579","1","","","","MetroPark","126.0'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Rand Brown, Steve Galehouse","2011-02-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D2094","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Summit","Ritchie Ledges","","","","","33580","1","","","","MetroPark","126.0'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Rand Brown, Steve Galehouse","2011-02-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D2094","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Summit","Sand Run","","","","","18745","1","","","","Metropark","119.8'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse, Rand Brown","2010-11-09","","N"
"Cucumber-Tree","Magnolia acuminata","Ohio","Summit","Sand Run","","","","","58964","1","","","","Metropark","132.0'","","7.0'","84''","","","Steve Galehouse","2013-11-17","","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Butler","Hogg Woods","","","""Most of the shots were from underneath..."" Heights should be considered Not Less Than (NLT)","","138380","1","","","1350.0 ft","Private","94.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Carl Harting, Edward Frank","2009-06-10","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fd06269fc01b3a06b%3Fhl%3Den","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Centre","Laurel Run Road","","","","","130016","1","","","","Private","95.6'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Dale Luthringer","2004-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fshingletown_gap.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Centre","Laurel Run Road","","","","","130017","1","","","","Private","100.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fshingletown_gap.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Chester","Stabler Drive","","","Property located at 160 Stabler Drive near Chadds Ford.","","132871","1","","","200.0 ft","Private","97.7'","Clinometer/laser rangefinder/sine","18.7'","224''","81.0'","","Scott Wade","2007-10-11","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fnew_red_oak.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Forest Cathedral","","","","","214539","1","","","","Public-state","111.1'","Clinometer/laser rangefinder/sine","8.3'","100''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-12-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D1173","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Forest Cathedral","","","","","146981","1","","","","Public-state","117.3'","Clinometer/laser rangefinder/sine","11.6'","139''","","Measured 3/7/2003 by D.Luthringer and Schaffner. Tree is on Longfellow Trail near Longfellow Pine.
Originally measured 7/1997 by R. VanPelt at 11.6' x 109'.","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D1173","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Paved Trail/Black Bear Trail","","","","","145686","1","","","","Public-state","110.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","Height is Not Less Than (NLT)","Dale Luthringer, Edward Frank","2003-10-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna_cook_forest%2Fblack_bear_trail.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Paved Trail/Black Bear Trail","","","","","145697","1","","","","Public-state","112.4'","Clinometer/laser rangefinder/sine","9.0'","108''","","Previously measured 10/21/2003 at 110' x  105.6"".","Dale Luthringer","2004-09-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna_cook_forest%2Fblack_bear_trail.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148211","1","","","","Public - state","110.2'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146547","1","","","","Public - state","115.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","Trunk cracked","Dale Luthringer","2006-09-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","41 20.317","-079 12.891","","","144935","2","41 20.317","-079 12.891","","Public - state","123.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","Measured 10/21/2003 by D. Luthringer. Tree is between Ridge Trail and forest road.
Originally measured 10/2001 by D. Luthringer at 7.3' x 122.9'.","Dale Luthringer, Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Upper Toms Run","","","Measured in Maple Drive Old Growth Area.","","146218","1","","","","Public-state","109.7'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Dale Luthringer","2005-02-14","http%3A%2F%2Fwww.nativetreesociety.org%2Fevents%2Fcook2007%2Fcook_forest_bte07.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","CFSP-Upper Toms Run","","","Measured in Maple Drive Old Growth Area.","","146285","1","","","","Public-state","121.9'","Clinometer/laser rangefinder/sine","6.9'","83''","","Measured by Frank, Harting 9/6/2005 along Browns Run.","Dale Luthringer","2005-02-14","http%3A%2F%2Fwww.nativetreesociety.org%2Fevents%2Fcook2007%2Fcook_forest_bte07.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Clarion","Hemlock Island","","","","","173867","1","","","1150.0 ft","Public- state","97.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Dale Luthringer","2002-06-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlock_island.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Crawford","Conneaut Marsh","","","State Game Lands 213?","","167708","1","","","","Public?","66.6'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Dale Luthringer","2006-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconneaut%2Fconneaut_marsh1.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168009","1","","","","Private","118.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135780","1","","","","Private","98.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135781","1","","","","Private","109.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135782","1","","","","Private","118.6'","Clinometer/laser rangefinder/sine","6.3'","76''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Erie","Erie Cemetery","","","","","167746","1","","","","Private","72.4'","Clinometer/laser rangefinder/sine","13.3'","160''","","23' circumference at 1 1/2'","Dale Luthringer","2006-08-04","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_cemetary%2Ferie_cemetery.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Erie","Erie Cemetery","","","","","167747","1","","","","Private","82.0'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Dale Luthringer","2006-08-04","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_cemetary%2Ferie_cemetery.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Erie","Erie Cemetery","","","","","167748","1","","","","Private","83.2'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Dale Luthringer","2006-08-04","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_cemetary%2Ferie_cemetery.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Erie","Erie Cemetery","","","","","167749","1","","","","Private","85.2'","Clinometer/laser rangefinder/sine","14.7'","176''","","","Dale Luthringer","2006-08-04","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_cemetary%2Ferie_cemetery.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Erie","Lake Erie Community Park","","","","","138568","1","","","","Public","74.9'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Erie","Scott Community Park","","","Post of 4/12/2004 for trips on 3/19/2004, 4/9/2004","","139022","1","","","","Public","96.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-04-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fscott_community_park.htm","N"
