"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Boxelder","Acer negundo","New York","Monroe","Ellison Park","43 08.654","-077 30.692","","","323160","1","43 08.654","-077 30.692","","Public","46.3'","Clinometer/laser rangefinder/sine","","","","Private property","Elijah Whitcomb","2025-12-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7882%26start%3D10","N"
"Boxelder","Acer negundo","New York","Tompkins","Furertes Bird Sanctuary","","","Trees measured 2/26/2017, 3/11/2018","","265919","1","","","","Public - city","41.4'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Elijah Whitcomb","2018-03-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6400%26start%3D10%26sid%3Ddb13fd70bc49170bba0fb52260ebd1e8","N"
"Boxelder","Acer negundo","New York","Tompkins","Furertes Bird Sanctuary","","","Trees measured 2/26/2017, 3/11/2018","","265918","1","","","","Public - city","81.2'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2018-03-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6400%26start%3D10%26sid%3Ddb13fd70bc49170bba0fb52260ebd1e8","N"
"Boxelder","Acer negundo","Ohio","Fulton","Goll Woods State Natural Area","","","","","9649","1","","","","public","80.4'","","3.9'","47''","","","Will Blozan, Tom Diggins","2007-04-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fgoll_woods%2Fgoll_woods_state_natural_area.htm","N"
"Boxelder","Acer negundo","Ohio","Lorain","Bacon Woods","","","","","15949","1","","","","MetroPark","62.0'","Clinometer/laser rangefinder/sine","13.3'","160''","","","Steve Galehouse","2011-10-13","","N"
"Boxelder","Acer negundo","Ohio","Montgomery","Germantown Metropark","","","","","230777","1","","","","Public - county","81.2'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Matt Markworth","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D4836","N"
"Boxelder","Acer negundo","Ohio","Montgomery","Germantown Metropark","","","","","230776","1","","","","Public - county","82.1'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Matt Markworth","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D4836","N"
"Boxelder","Acer negundo","Pennsylvania","Chester/Montgomery","Andruss Island","","","","","143114","1","","","","Non-Profit Organisation","68.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","Top out.","George Fieo","2010-10-14","","N"
"Boxelder","Acer negundo","Pennsylvania","Chester/Montgomery","Valley Forge National Park","","","","","143201","1","","","","Public, National Park","80.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","Chester County","George Fieo","2009-01-20","","N"
"Boxelder","Acer negundo","Pennsylvania","Chester/Montgomery","Valley Forge National Park","","","","","143202","1","","","","Public, National Park","91.0'","Clinometer/laser rangefinder/sine","9.1'","109''","","Chester County","George Fieo","2009-01-20","","N"
"Boxelder","Acer negundo","Pennsylvania","Philadelphia","Pennypack Park","","","","","143068","1","","","","City","76.8'","Clinometer/laser rangefinder/sine","5.4'","65''","","","George Fieo","2009-12-28","","N"
"Boxelder","Acer negundo","Pennsylvania","Washington","Mingo Creek County Park","40 11.360","-080 02.926","","","18645","1","40 11.360","-080 02.926","","County Government","77.0'","Clinometer/laser rangefinder/sine","","","","measured 11/2011","Steve Halow","2011-10-24","","N"
"Boxelder","Acer negundo","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237887","1","","","","Public - federal","64.4'","Clinometer/laser rangefinder/sine","8.6'","103''","","BCC","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Boxelder","Acer negundo","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237888","1","","","","Public - federal","65.2'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Boxelder","Acer negundo","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237889","1","","","","Public - federal","73.5'","Clinometer/laser rangefinder/sine","4.2'","50''","","BCC","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Boxelder","Acer negundo","South Carolina","Richland","Congaree National Park","","","","","252702","1","","","","Public - national","84.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Boxelder","Acer negundo","South Carolina","Richland","Congaree National Park","","","","","252772","1","","","","Public - national","89.2'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Doug Bidlack, Jess Riddle, Ellen Bidlack","2016-02-27","","N"
"Boxelder","Acer negundo","South Carolina","Richland","Congaree National Park","","","","","252703","1","","","","Public - national","94.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
