"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Beech","Fagus grandifolia","Maryland","Prince George's","Belt Woods - South Tract","","","This visit was to find and remeasure trees that Colby Rucker measured in 2001. His measurements can be found at:","","128446","1","","","","Public - State","56.2'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Colby Rucker","2001-09-30","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb8278e3db96bdc99%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Maryland","Prince George's","Belt Woods - South Tract","","","This visit was to find and remeasure trees that Colby Rucker measured in 2001. His measurements can be found at:","","128445","1","","","","Public - State","62.1'","Clinometer/laser rangefinder/sine","2.0'","24''","","","Colby Rucker","2001-09-30","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb8278e3db96bdc99%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Maryland","Prince George's","Patuxent Wildlife Research Center","","","","","45416","1","","","","Public - Federal, Fish & Wildlife","110.8'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Darian Copiz","2011-08-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D2899","N"
"American Beech","Fagus grandifolia","Maryland","Prince George's","Swan Point Creek","","","site is within the Jug Bay Natural Area.","","158457","1","","","","Public-state","122.6'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Darian Copiz","2017-01-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D7917%23p39221","N"
"American Beech","Fagus grandifolia","Maryland","Prince George's","Swan Point Creek","","","site is within the Jug Bay Natural Area.","","158456","1","","","","Public-state","123.3'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Darian Copiz","2017-01-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D7917%23p39221","N"
"American Beech","Fagus grandifolia","Maryland","Various Counties","Maryland Single Tree Sites","38 37.730","-077 05.890","","","163337","1","38 37.730","-077 05.890","","Private. Public","129.4'","Clinometer/laser rangefinder/sine","9.4'","113''","","Tree is located in Ruth B. Swan Memorial Park in Charles County, Maryland.
Tree measured by Darian Copiz 2/2005","Various Various","2010-01-01","","N"
"American Beech","Fagus grandifolia","Michigan","Cass","Fred Russ Forest Experimental Station","","","","","239975","1","","","","Public - state","102.0'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Don Bragg","2006-12-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmichigan%2Fruss_forest.htm","N"
"American Beech","Fagus grandifolia","Michigan","Cheboygan","Colonial Point Memorial Forest","","","Now known as:
Chaboinganing Nature Reserve
484 Acres","","240007","1","","","","Public - state","82.5'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Don Bragg","2006-07-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwisconsin%2Fwoodruff.htm","N"
"American Beech","Fagus grandifolia","Michigan","Ottawa","Aman Park","42 58.662","-085 49.889","","","104970","1","42 58.662","-085 49.889","","Public","92.5'","Clinometer/laser rangefinder/sine","6.7'","81''","","","Greg Schmidt","2015-11-11","","N"
"American Beech","Fagus grandifolia","Michigan","Ottawa","Aman Park","42 58.562","-085 49.878","","","104964","1","42 58.562","-085 49.878","","Public","93.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Greg Schmidt","2015-11-11","","N"
"American Beech","Fagus grandifolia","Mississippi","Noxubee","Noxubee National Wildlife Reserve","","","Trees measured per trip reports on 11/25/2018, 12/06/2018, 04/05/2019.","","251627","1","","","","Public - federal","96.0'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Larry Tucei","2018-01-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D95%26t%3D8547%26sid%3D0f79a30839ac89ac82cc365c21d27dd6","N"
"American Beech","Fagus grandifolia","Mississippi","Noxubee","Noxubee National Wildlife Reserve","","","Trees measured per trip reports on 11/25/2018, 12/06/2018, 04/05/2019.","","251153","1","","","","Public - federal","114.0'","Clinometer/laser rangefinder/sine","11.0'","132''","97.0'","Near Keaton Tower/Wilderness Trail.
Crown spread is an average, maximum is 104'","Larry Tucei","2015-01-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D95%26t%3D8547%26sid%3D0f79a30839ac89ac82cc365c21d27dd6","N"
"American Beech","Fagus grandifolia","North Carolina","Buncombe","Biltmore Estate","","","Trees were measured during an ENT gathering.","","243506","1","","","","Private","","Clinometer/laser rangefinder/sine","11.6'","139''","","","James Parton","2008-04-27","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fbiltmore%2Fents_gathering_biltmore_estate.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Buncombe","Elk Pen Trail","","","","","40072","1","","","","Public","115.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"American Beech","Fagus grandifolia","North Carolina","Buncombe","VA Medical Hospital, Oteen, NC","","","Also see:
http://nativetreesociety.org/fieldtrips/north_carolina/20090104-norwayspruce/norway_spruce_nc.htm","","227789","1","","","","Public - national","","Clinometer/laser rangefinder/sine","11.0'","132''","","","James Parton","2007-12-09","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fva_hospital%2Fva_hospital_trees.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226731","1","","","","Public - county","117.6'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"American Beech","Fagus grandifolia","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226732","1","","","","Public - county","118.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"American Beech","Fagus grandifolia","North Carolina","Guilford","Owl's Roost Trail","","","","","40811","1","","","","Private, Trails Public","99.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2011-11-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D3321","N"
"American Beech","Fagus grandifolia","North Carolina","Guilford","Price Park","","","","","40772","1","","","","Public","114.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D3321","N"
"American Beech","Fagus grandifolia","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227647","1","","","","Public - national","124.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","Height is Not Less Than (NTL)","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Henderson","Calvary Episcopal Church","","","","","235503","1","","","","Private","","Clinometer/laser rangefinder/sine","13.3'","160''","","","James Parton","2008-03-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fcalvary_htm","N"
"American Beech","Fagus grandifolia","North Carolina","Orange","Battle Park","","","","","252288","1","","","","Public - state","98.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","","John Eichholz","2008-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4882%26sid%3D5d2aded422e4a23e509a9deed392150f","N"
"American Beech","Fagus grandifolia","North Carolina","Orange","Battle Park","","","","","252282","1","","","","Public - state","106.4'","Clinometer/laser rangefinder/sine","6.6'","79''","","","John Eichholz","2008-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4882%26sid%3D5d2aded422e4a23e509a9deed392150f","N"
"American Beech","Fagus grandifolia","North Carolina","Swain","Cliff Branch","","","","","229648","1","","","","Public - national","121.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229285","1","","","","Public - national","130.1'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229286","1","","","","Public - national","132.8'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229287","1","","","","Public - national","142.6'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Transylvania","Whitewater River & Waterfall","","","","","39872","1","","","","Public","118.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4913%26p%3D21201%23p21201","N"
"American Beech","Fagus grandifolia","North Carolina","Wake","North Carolina Single Tree Sites","35 55.042","-079 03.126","","","252347","1","35 55.042","-079 03.126","","Public and Private","104.9'","Clinometer/laser rangefinder/sine","","","","Measured by P. Brandt 1/17/2013 in Chapel Hill, Orange County","Various Various","2000-01-01","","N"
"American Beech","Fagus grandifolia","New Jersey","Camden","Saddler's Woods","","","Measured by J. Harvey on 5/22/2014. Trees are located in Saddler's Woods, Haddon Township, Camden County.
25 acres","","170604","1","","","","Public - township","123.0'","Clinometer/laser rangefinder/sine","14.6'","175''","","","John Harvey","2014-05-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D6365","N"
"American Beech","Fagus grandifolia","New Jersey","Gloucester","Mantua Nature Preserve","","","","","170942","1","","","","Public - county","110.0'","Clinometer/laser rangefinder/sine","12.7'","152''","65.0'","","John Harvey","2014-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D6654","N"
"American Beech","Fagus grandifolia","New Jersey","Mercer","Princeton University","","","Trees were measured in a naturalized area","","171037","1","","","","Private","98.3'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Scott Wade, Megan Varnes","2005-07-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_jersey%2Fprinceton%2Fprinceton.htm","N"
"American Beech","Fagus grandifolia","New Jersey","Morris","Morristown National Historic Park","","","2000 acres","","170211","1","","","","Public - federal","117.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Robert Leverett","2010-10-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D1559","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Big Basin","","","","","264937","1","","","","Public - state","91.0'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Erik Danielson","2020-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Trackless West","","","A White Pine on Pine Creek was measured on 12/31/2019","","281372","1","","","","Public - state","103.0'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Erik Danielson","2017-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8116%26sid%3D75c3cd14aea4e263f5660ee32feb86dd","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Zoar Valley","","","","","257481","1","","","","Public","","Clinometer/laser rangefinder/sine","10.5'","126''","","On terrace below Valentine Flat.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Zoar Valley","","","","","265449","1","","","","Public","","Clinometer/laser rangefinder/sine","12.4'","149''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Zoar Valley","","","","","265450","1","","","","Public","","Clinometer/laser rangefinder/sine","11.7'","140''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Zoar Valley","","","","","265468","1","","","","Public","113.9'","Clinometer/laser rangefinder/sine","11.8'","141''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Zoar Valley","42 26.439","-078 53.367","","","221861","1","42 26.439","-078 53.367","855.0 ft","Public","114.4'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Zoar Valley","","","","","280003","1","","","","Public","116.9'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Zoar Valley","","","","","221798","1","","","","Public","122.2'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Zoar Valley","","","","","221811","1","","","","Public","122.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Beech","Fagus grandifolia","New York","Cattaraugus","Zoar Valley","","","","","280010","1","","","","Public","130.1'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Beech","Fagus grandifolia","New York","Cayuga","Fort Hill Cemetery","42 55.505","-076 34.319","","","214924","1","42 55.505","-076 34.319","","Public","75.8'","Clinometer/laser rangefinder/sine","10.5'","126''","","Tree is dying","Elijah Whitcomb","2020-09-07","","N"
"American Beech","Fagus grandifolia","New York","Cayuga","Fort Hill Cemetery","42 55.476","-076 34.333","","","214925","1","42 55.476","-076 34.333","740.0 ft","Public","81.8'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Elijah Whitcomb","2020-09-07","","N"
"American Beech","Fagus grandifolia","New York","Cayuga","Fort Hill Cemetery","42 55.468","-076 34.286","","","214926","1","42 55.468","-076 34.286","740.0 ft","Public","105.3'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2020-09-07","","N"
"American Beech","Fagus grandifolia","New York","Chautauqua","Chautauqua Creek Gorge","","","Trees measured during visits on 2/9/2019, 3/6/2019","","264199","1","","","","Public - state","111.6'","Clinometer/laser rangefinder/sine","6.6'","79''","","Circumference taken at 3'","Erik Danielson","2018-05-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8107%26start%3D10%26sid%3D147272388024481ad73b800144c5c8ae","N"
"American Beech","Fagus grandifolia","New York","Chautauqua","Chautauqua Creek Gorge","","","Trees measured during visits on 2/9/2019, 3/6/2019","","264121","1","","","","Public - state","115.5'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Then(NLT)","Erik Danielson","2019-03-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8107%26start%3D10%26sid%3D147272388024481ad73b800144c5c8ae","N"
